time,x,y
1409.47,1555.41,293.34
1409.49,1555.41,288.65
1409.52,1558.16,286.3
1409.53,1558.16,281.61
1409.56,1558.16,279.26
1409.58,1563.68,272.22
1409.6,1563.68,269.87
1409.62,1563.68,265.18
1409.64,1566.44,260.49
1409.67,1566.44,258.14
1409.69,1566.44,253.45
1409.7,1566.44,248.75
1409.72,1566.44,241.71
1409.73,1566.44,239.37
1409.75,1566.44,237.02
1409.78,1566.44,229.98
1409.8,1566.44,222.94
1409.82,1566.44,218.24
1409.84,1566.44,215.9
1409.86,1566.44,213.55
1409.87,1566.44,211.2
1409.89,1566.44,208.86
1409.9,1566.44,204.16
1409.93,1566.44,197.12
1409.97,1566.44,194.78
1409.99,1566.44,192.43
1410,1566.44,190.08
1410.02,1566.44,187.74
1410.08,1566.44,185.39
1410.12,1566.44,183.04
1410.15,1566.44,180.7
1410.17,1566.44,178.35
1410.5,1544.38,164.27
1410.79,1541.62,164.27
1410.81,1533.34,164.27
1410.83,1522.31,159.58
1410.84,1511.28,157.23
1410.86,1508.52,157.23
1410.88,1503.01,157.23
1410.96,1494.73,152.54
1410.97,1483.7,147.84
1410.99,1478.19,145.5
1411.01,1475.43,145.5
1411.34,1469.91,143.15
1411.36,1461.64,131.42
1411.38,1442.34,122.03
1411.4,1434.06,117.34
1411.41,1431.3,114.99
1411.5,1431.3,114.99
1411.61,1428.55,114.99
1411.62,1409.24,110.3
1411.64,1389.94,110.3
1411.66,1367.88,107.95
1411.68,1359.6,105.6
1411.69,1356.84,105.6
1412.49,1348.57,105.6
1412.5,1340.3,105.6
1412.85,1334.78,105.6
1412.87,1307.2,105.6
1412.89,1293.41,105.6
1413.11,1290.66,105.6
1413.13,1287.9,105.6
1413.16,1285.14,105.6
1413.2,1282.38,105.6
1413.5,1279.63,105.6
1413.52,1268.59,105.6
1413.54,1257.56,105.6
1413.56,1254.8,105.6
1413.87,1243.77,107.95
1413.89,1241.02,107.95
1413.91,1238.26,110.3
1413.93,1235.5,110.3
1414.13,1232.74,110.3
1414.15,1229.98,110.3
1414.21,1224.47,110.3
1414.5,1221.71,110.3
1414.51,1216.2,110.3
1414.52,1213.44,110.3
1415.51,1213.44,110.3
1416.51,1213.44,110.3
1417.51,1213.44,110.3
1418.51,1213.44,110.3
1419.51,1213.44,110.3
1420.51,1213.44,110.3
1421.26,1213.44,103.26
1421.28,1213.44,100.91
1421.33,1213.44,98.56
1421.51,1213.44,98.56
1422.51,1213.44,98.56
1423.51,1213.44,98.56
1424.51,1213.44,98.56
1425.51,1213.44,98.56
1426.51,1213.44,98.56
1427.51,1213.44,98.56
1428.51,1213.44,98.56
1429.51,1213.44,98.56
1430.51,1213.44,98.56
1431.51,1213.44,98.56
1432.51,1213.44,98.56
1433.51,1213.44,98.56
1434.51,1213.44,98.56
1435.11,1221.71,98.56
1435.12,1235.5,98.56
1435.14,1263.08,98.56
1435.16,1298.93,105.6
1435.18,1323.75,110.3
1435.2,1334.78,114.99
1435.51,1334.78,114.99
1436.51,1334.78,114.99
1437.16,1334.78,117.34
1437.18,1337.54,119.68
1437.33,1340.3,119.68
1437.39,1343.05,119.68
1437.41,1345.81,119.68
1437.44,1345.81,122.03
1437.46,1351.33,122.03
1437.48,1356.84,122.03
1437.5,1356.84,124.38
1437.51,1365.12,129.07
1437.53,1370.63,129.07
1437.55,1384.42,136.11
1437.57,1395.45,138.46
1437.58,1412,145.5
1437.59,1412,147.84
1437.7,1420.27,150.19
1437.72,1428.55,161.92
1437.74,1453.37,173.66
1437.76,1456.13,176
1437.96,1458.88,178.35
1438,1461.64,185.39
1438.01,1467.16,190.08
1438.03,1467.16,192.43
1438.05,1467.16,194.78
1438.07,1472.67,197.12
1438.08,1475.43,199.47
1438.09,1475.43,201.82
1438.13,1475.43,204.16
1438.2,1478.19,206.51
1438.22,1478.19,208.86
1438.26,1480.95,213.55
1438.52,1480.95,213.55
1438.57,1480.95,215.9
1438.59,1483.7,222.94
1438.61,1483.7,225.29
1438.63,1486.46,227.63
1438.74,1486.46,229.98
1438.85,1486.46,232.33
1438.87,1486.46,234.67
1438.89,1486.46,237.02
1438.91,1486.46,239.37
1438.93,1486.46,241.71
1438.98,1486.46,246.41
1439.02,1486.46,248.75
1439.03,1486.46,251.1
1439.05,1486.46,253.45
1439.06,1486.46,255.79
1439.07,1486.46,258.14
1439.09,1486.46,260.49
1439.11,1486.46,262.83
1439.15,1486.46,269.87
1439.23,1486.46,274.57
1439.26,1486.46,276.91
1439.3,1486.46,279.26
1439.35,1486.46,283.95
1439.45,1486.46,288.65
1439.52,1486.46,288.65
1439.63,1486.46,290.99
1439.65,1486.46,298.03
1439.66,1486.46,302.73
1439.68,1489.22,307.42
1440.02,1489.22,312.11
1440.04,1489.22,316.81
1440.15,1489.22,319.15
1440.17,1489.22,323.85
1440.28,1489.22,326.19
1440.41,1489.22,328.54
1440.43,1489.22,333.23
1440.46,1489.22,337.93
1440.51,1489.22,337.93
1440.96,1491.98,342.62
1440.98,1494.73,344.97
1441.51,1494.73,344.97
1441.82,1497.49,352.01
1441.84,1500.25,359.05
1441.86,1503.01,361.39
1441.88,1505.77,363.74
1441.9,1508.52,368.44
1441.91,1508.52,370.78
1441.93,1511.28,370.78
1442.43,1511.28,373.13
1442.45,1511.28,375.48
1442.47,1511.28,377.82
1442.48,1511.28,380.17
1442.49,1511.28,382.52
1442.51,1511.28,382.52
1442.65,1511.28,384.86
1442.69,1511.28,387.21
1442.73,1511.28,389.56
1443.03,1511.28,391.9
1443.17,1511.28,394.25
1443.2,1511.28,396.6
1443.4,1511.28,401.29
1443.42,1511.28,403.64
1443.43,1511.28,408.33
1443.45,1514.04,410.68
1443.47,1516.8,413.02
1443.48,1519.55,415.37
1443.49,1522.31,420.06
1443.51,1522.31,424.76
1443.53,1525.07,427.1
1443.55,1525.07,429.45
1443.58,1527.83,431.8
1443.64,1527.83,434.14
1443.71,1527.83,438.84
1443.73,1527.83,443.53
1443.75,1533.34,448.22
1443.79,1533.34,450.57
1443.81,1536.1,455.26
1443.83,1536.1,457.61
1443.86,1536.1,459.96
1443.9,1536.1,462.3
1443.92,1541.62,467
1443.93,1544.38,469.34
1443.95,1544.38,474.04
1443.97,1547.13,476.38
1444,1549.89,478.73
1444.01,1552.65,483.42
1444.03,1555.41,483.42
1444.06,1558.16,485.77
1444.08,1560.92,485.77
1444.1,1566.44,485.77
1444.12,1569.2,488.12
1444.14,1571.95,488.12
1444.2,1574.71,488.12
1444.28,1574.71,490.46
1444.29,1577.47,495.16
1444.31,1582.98,495.16
1444.33,1585.74,495.16
1444.5,1585.74,495.16
1444.7,1596.77,497.5
1444.72,1613.32,504.54
1444.73,1624.35,506.89
1444.75,1632.63,509.24
1444.77,1638.14,513.93
1445,1643.66,513.93
1445.5,1643.66,513.93
1445.92,1649.17,513.93
1446.11,1651.93,511.59
1446.13,1651.93,506.89
1446.16,1654.69,504.54
1446.52,1654.69,504.54
1447.52,1654.69,504.54
1447.78,1654.69,502.2
1448.52,1654.69,502.2
1448.55,1654.69,499.85
1449.52,1654.69,499.85
1449.63,1654.69,497.5
1449.73,1657.45,497.5
1449.75,1657.45,499.85
1449.76,1657.45,502.2
1449.8,1654.69,504.54
1449.82,1654.69,506.89
1449.85,1651.93,511.59
1449.89,1651.93,513.93
1449.91,1646.41,516.28
1449.93,1643.66,516.28
1449.97,1643.66,520.97
1449.98,1640.9,520.97
1450.02,1638.14,523.32
1450.04,1632.63,523.32
1450.06,1629.87,525.67
1450.23,1627.11,528.01
1450.25,1616.08,528.01
1450.26,1602.29,528.01
1450.28,1594.02,530.36
1450.3,1588.5,530.36
1450.48,1585.74,530.36
1450.5,1571.95,530.36
1450.52,1558.16,530.36
1450.54,1549.89,530.36
1451.03,1547.13,530.36
1451.06,1538.86,528.01
1451.08,1514.04,523.32
1451.1,1489.22,516.28
1451.12,1472.67,513.93
1451.14,1464.4,511.59
1451.5,1461.64,509.24
1451.56,1458.88,506.89
1451.62,1456.13,504.54
1451.67,1456.13,502.2
1451.73,1453.37,502.2
1451.77,1453.37,497.5
1451.78,1450.61,495.16
1451.8,1447.85,495.16
1451.82,1445.09,492.81
1452.5,1445.09,492.81
1452.64,1447.85,492.81
1452.65,1450.61,495.16
1452.69,1450.61,502.2
1452.71,1453.37,504.54
1452.72,1453.37,506.89
1452.73,1453.37,509.24
1452.75,1453.37,513.93
1452.77,1456.13,520.97
1452.79,1456.13,523.32
1452.82,1456.13,525.67
1452.84,1456.13,528.01
1452.86,1456.13,530.36
1452.88,1456.13,535.05
1452.92,1456.13,537.4
1452.95,1458.88,542.09
1453,1458.88,544.44
1453.02,1458.88,546.79
1453.03,1461.64,549.13
1453.05,1464.4,551.48
1453.07,1464.4,556.17
1453.08,1464.4,563.21
1453.1,1464.4,567.91
1453.12,1464.4,574.95
1453.14,1464.4,579.64
1453.33,1464.4,581.99
1453.36,1464.4,584.33
1453.38,1469.91,591.37
1453.4,1469.91,593.72
1453.42,1469.91,596.07
1453.44,1469.91,598.41
1453.45,1469.91,600.76
1453.47,1469.91,603.11
1453.49,1472.67,605.45
1453.51,1472.67,607.8
1453.55,1472.67,612.49
1453.68,1475.43,614.84
1453.71,1475.43,617.19
1453.83,1475.43,619.53
1453.94,1475.43,621.88
1453.95,1475.43,626.57
1453.99,1478.19,626.57
1454.01,1478.19,628.92
1454.02,1478.19,633.61
1454.03,1478.19,635.96
1454.07,1478.19,638.31
1454.08,1478.19,640.65
1454.14,1478.19,643
1454.16,1478.19,645.35
1454.22,1478.19,647.69
1454.29,1478.19,650.04
1454.3,1478.19,654.73
1454.35,1478.19,657.08
1454.38,1478.19,659.43
1454.4,1478.19,661.78
1454.42,1480.95,664.12
1454.44,1480.95,666.47
1454.45,1480.95,668.82
1454.47,1480.95,671.16
1454.49,1480.95,673.51
1454.5,1480.95,675.86
1454.52,1480.95,680.55
1454.53,1480.95,685.24
1454.55,1480.95,689.94
1454.57,1480.95,694.63
1454.59,1480.95,696.98
1454.6,1480.95,699.32
1454.62,1480.95,701.67
1454.63,1480.95,704.02
1454.66,1480.95,706.36
1454.7,1480.95,718.1
1454.72,1480.95,722.79
1454.74,1480.95,727.48
1454.75,1480.95,729.83
1454.77,1480.95,734.52
1454.79,1480.95,739.22
1454.87,1480.95,743.91
1454.9,1480.95,746.26
1454.92,1480.95,750.95
1454.94,1480.95,757.99
1454.96,1480.95,760.34
1454.99,1478.19,769.72
1455,1478.19,774.42
1455.02,1478.19,783.8
1455.05,1478.19,790.84
1455.09,1475.43,795.54
1455.1,1475.43,802.58
1455.13,1475.43,804.93
1455.17,1475.43,807.27
1455.2,1475.43,809.62
1455.24,1469.91,814.31
1455.29,1467.16,816.66
1455.46,1467.16,821.35
1455.5,1467.16,823.7
1455.63,1467.16,826.05
1455.74,1467.16,828.39
1455.75,1467.16,830.74
1455.83,1467.16,833.09
1455.87,1469.91,833.09
1455.89,1472.67,833.09
1455.9,1478.19,840.13
1455.92,1478.19,842.47
1455.94,1483.7,844.82
1455.96,1486.46,847.17
1456.04,1489.22,847.17
1456.05,1489.22,849.51
1456.07,1491.98,851.86
1456.15,1494.73,851.86
1456.22,1494.73,856.55
1456.26,1494.73,858.9
1456.29,1494.73,863.59
1456.32,1494.73,868.29
1456.33,1494.73,870.63
1456.37,1494.73,872.98
1456.39,1494.73,877.67
1456.4,1494.73,880.02
1456.42,1494.73,884.71
1456.43,1494.73,887.06
1456.46,1494.73,889.41
1456.48,1494.73,891.75
1456.5,1494.73,891.75
1456.52,1494.73,894.1
1456.61,1494.73,898.79
1457.07,1497.49,898.79
1457.09,1503.01,896.45
1457.11,1505.77,894.1
1457.12,1508.52,894.1
1457.22,1508.52,891.75
1457.26,1511.28,889.41
1457.3,1511.28,884.71
1457.32,1511.28,882.37
1457.34,1511.28,880.02
1457.37,1511.28,877.67
1457.4,1511.28,872.98
1457.45,1511.28,870.63
1457.48,1511.28,865.94
1457.5,1511.28,863.59
1457.52,1511.28,861.25
1457.56,1511.28,858.9
1457.61,1511.28,856.55
1457.65,1511.28,851.86
1457.7,1511.28,849.51
1457.76,1511.28,844.82
1457.78,1511.28,835.43
1457.8,1514.04,830.74
1457.83,1519.55,823.7
1457.84,1522.31,819.01
1457.85,1522.31,814.31
1457.87,1522.31,809.62
1457.89,1522.31,807.27
1457.91,1522.31,800.23
1457.92,1525.07,797.88
1457.93,1527.83,795.54
1458.3,1527.83,793.19
1458.42,1527.83,790.84
1458.43,1527.83,788.5
1458.45,1527.83,786.15
1458.52,1527.83,786.15
1458.65,1527.83,781.46
1458.67,1527.83,776.76
1458.69,1527.83,772.07
1458.7,1527.83,769.72
1458.72,1527.83,767.38
1458.73,1527.83,765.03
1458.75,1527.83,760.34
1458.77,1527.83,757.99
1458.93,1527.83,755.64
1458.95,1527.83,753.3
1458.97,1527.83,750.95
1458.99,1527.83,748.6
1459,1527.83,743.91
1459.02,1527.83,739.22
1459.07,1527.83,736.87
1459.14,1527.83,734.52
1459.15,1527.83,729.83
1459.17,1527.83,727.48
1459.19,1527.83,722.79
1459.23,1527.83,720.44
1459.28,1527.83,718.1
1459.3,1527.83,713.4
1459.32,1527.83,711.06
1459.52,1527.83,711.06
1460.52,1527.83,711.06
1461.51,1527.83,711.06
1462.51,1527.83,711.06
1463.51,1527.83,711.06
1464.5,1527.83,711.06
1465.5,1527.83,711.06
1466.5,1527.83,711.06
1467.5,1527.83,711.06
1468.5,1527.83,711.06
1469.5,1527.83,711.06
1470.5,1527.83,711.06
1471.5,1527.83,711.06
1472.5,1527.83,711.06
1473.22,1525.07,711.06
1473.23,1522.31,704.02
1473.25,1522.31,699.32
1473.27,1522.31,696.98
1473.29,1522.31,692.28
1473.31,1522.31,687.59
1473.33,1522.31,685.24
1473.5,1522.31,685.24
1473.68,1519.55,675.86
1473.7,1519.55,666.47
1473.72,1519.55,664.12
1473.73,1519.55,659.43
1473.75,1519.55,654.73
1473.78,1519.55,650.04
1473.8,1519.55,647.69
1473.81,1519.55,645.35
1473.85,1516.8,640.65
1473.87,1516.8,638.31
1473.88,1516.8,633.61
1473.9,1516.8,628.92
1473.92,1516.8,626.57
1473.94,1516.8,621.88
1473.96,1516.8,617.19
1473.98,1516.8,610.15
1474,1516.8,603.11
1474.01,1514.04,600.76
1474.03,1514.04,598.41
1474.05,1514.04,593.72
1474.07,1511.28,589.03
1474.1,1511.28,581.99
1474.14,1511.28,579.64
1474.15,1508.52,574.95
1474.17,1508.52,570.25
1474.18,1505.77,565.56
1474.2,1503.01,563.21
1474.22,1500.25,560.87
1474.27,1500.25,553.83
1474.3,1494.73,549.13
1474.31,1494.73,546.79
1474.33,1491.98,542.09
1474.35,1489.22,542.09
1474.38,1489.22,539.75
1474.4,1489.22,535.05
1474.42,1486.46,532.71
1474.44,1486.46,528.01
1474.46,1483.7,525.67
1474.48,1480.95,520.97
1474.5,1480.95,518.63
1474.55,1480.95,516.28
1474.57,1478.19,511.59
1474.59,1478.19,504.54
1474.6,1478.19,502.2
1474.62,1475.43,495.16
1474.66,1472.67,492.81
1474.67,1472.67,490.46
1474.7,1472.67,488.12
1474.72,1469.91,485.77
1474.73,1469.91,483.42
1474.74,1469.91,478.73
1474.76,1469.91,476.38
1474.78,1469.91,474.04
1474.8,1469.91,469.34
1474.9,1469.91,467
1475,1469.91,464.65
1475.05,1469.91,462.3
1475.09,1472.67,462.3
1475.11,1472.67,459.96
1475.13,1475.43,459.96
1475.17,1478.19,459.96
1475.2,1483.7,459.96
1475.26,1486.46,459.96
1475.35,1489.22,459.96
1475.39,1494.73,459.96
1475.44,1497.49,459.96
1475.45,1500.25,459.96
1475.47,1503.01,462.3
1475.48,1503.01,464.65
1475.5,1511.28,467
1475.61,1516.8,469.34
1475.63,1530.59,476.38
1475.65,1544.38,483.42
1475.67,1547.13,485.77
1475.68,1549.89,485.77
1475.87,1566.44,488.12
1475.89,1588.5,488.12
1475.92,1621.59,492.81
1476.52,1621.59,492.81
1477.52,1621.59,492.81
1478.34,1610.56,492.81
1478.36,1594.02,492.81
1478.39,1580.23,492.81
1478.5,1574.71,492.81
1478.52,1569.2,492.81
1478.54,1566.44,492.81
1478.56,1560.92,492.81
1478.58,1560.92,495.16
1478.62,1558.16,495.16
1478.67,1555.41,495.16
1478.71,1544.38,495.16
1478.73,1522.31,495.16
1478.75,1519.55,495.16
1478.77,1516.8,495.16
1478.99,1511.28,495.16
1479,1497.49,495.16
1479.02,1494.73,495.16
1479.47,1491.98,495.16
1479.52,1491.98,495.16
1480.51,1491.98,495.16
1481.1,1489.22,495.16
1481.14,1489.22,490.46
1481.22,1489.22,488.12
1481.31,1489.22,485.77
1481.4,1489.22,483.42
1481.42,1489.22,481.08
1481.44,1489.22,476.38
1481.5,1489.22,474.04
1481.51,1489.22,471.69
1481.53,1486.46,469.34
1481.55,1483.7,467
1481.6,1480.95,462.3
1481.67,1480.95,459.96
1481.68,1478.19,457.61
1481.72,1478.19,450.57
1481.77,1475.43,445.88
1481.79,1472.67,445.88
1481.82,1472.67,441.18
1481.84,1472.67,438.84
1481.86,1469.91,438.84
1481.9,1469.91,436.49
1481.92,1469.91,431.8
1481.94,1467.16,429.45
1481.98,1467.16,427.1
1482,1467.16,422.41
1482.02,1467.16,420.06
1482.03,1467.16,417.72
1482.05,1467.16,415.37
1482.07,1467.16,413.02
1482.1,1467.16,410.68
1482.16,1467.16,408.33
1482.18,1467.16,401.29
1482.22,1467.16,396.6
1482.23,1467.16,394.25
1482.25,1467.16,391.9
1482.27,1467.16,389.56
1482.29,1467.16,387.21
1482.31,1467.16,380.17
1482.33,1464.4,377.82
1482.36,1464.4,375.48
1482.37,1464.4,373.13
1482.4,1464.4,368.44
1482.42,1464.4,366.09
1482.44,1464.4,363.74
1482.5,1464.4,363.74
1482.53,1464.4,361.39
1482.61,1464.4,359.05
1482.64,1464.4,354.35
1482.68,1464.4,347.31
1482.72,1464.4,344.97
1482.74,1464.4,342.62
1482.77,1464.4,337.93
1482.79,1467.16,335.58
1482.81,1467.16,330.89
1482.85,1467.16,326.19
1482.89,1469.91,323.85
1482.9,1472.67,316.81
1482.92,1475.43,316.81
1482.94,1478.19,312.11
1482.97,1478.19,307.42
1482.98,1483.7,302.73
1483,1483.7,300.38
1483.05,1483.7,298.03
1483.07,1486.46,298.03
1483.09,1486.46,295.69
1483.11,1489.22,295.69
1483.12,1489.22,290.99
1483.16,1489.22,288.65
1483.2,1491.98,286.3
1483.31,1491.98,283.95
1483.39,1491.98,279.26
1483.4,1494.73,274.57
1483.42,1497.49,269.87
1483.5,1497.49,269.87
1483.57,1497.49,265.18
1483.59,1497.49,260.49
1483.61,1497.49,258.14
1483.62,1497.49,255.79
1483.67,1497.49,253.45
1483.72,1497.49,251.1
1483.75,1497.49,246.41
1483.79,1497.49,241.71
1483.83,1491.98,237.02
1484.5,1491.98,237.02
1484.77,1489.22,229.98
1484.78,1483.7,225.29
1485.52,1483.7,225.29
1485.76,1483.7,220.59
1485.77,1483.7,218.24
1485.78,1483.7,215.9
1485.82,1483.7,213.55
1485.87,1483.7,211.2
1485.91,1483.7,204.16
1485.94,1483.7,199.47
1485.95,1483.7,194.78
1485.97,1483.7,190.08
1485.99,1486.46,180.7
1486,1489.22,173.66
1486.02,1491.98,168.96
1486.04,1494.73,164.27
1486.06,1497.49,159.58
1486.08,1497.49,157.23
1486.17,1500.25,154.88
1486.3,1500.25,152.54
1486.32,1500.25,150.19
1486.52,1500.25,150.19
1486.95,1500.25,147.84
1486.97,1500.25,145.5
1486.99,1500.25,140.8
1487.04,1500.25,138.46
1487.06,1497.49,136.11
1487.08,1494.73,133.76
1487.35,1491.98,131.42
1487.51,1491.98,131.42
1488.32,1491.98,133.76
1488.36,1491.98,136.11
1488.38,1491.98,138.46
1488.44,1491.98,143.15
1488.45,1491.98,147.84
1488.47,1491.98,150.19
1488.49,1491.98,152.54
1488.51,1491.98,154.88
1488.52,1491.98,157.23
1488.54,1491.98,159.58
1488.56,1491.98,166.62
1488.59,1491.98,173.66
1488.6,1494.73,173.66
1488.64,1494.73,176
1488.65,1494.73,178.35
1488.73,1494.73,180.7
1488.75,1494.73,183.04
1488.84,1494.73,185.39
1488.87,1497.49,187.74
1489.19,1497.49,192.43
1489.29,1500.25,194.78
1489.4,1500.25,199.47
1489.42,1503.01,204.16
1489.44,1505.77,208.86
1489.45,1511.28,213.55
1489.51,1511.28,213.55
1489.53,1511.28,215.9
1489.57,1511.28,218.24
1489.59,1514.04,222.94
1489.6,1514.04,225.29
1489.66,1516.8,232.33
1489.67,1519.55,232.33
1489.73,1522.31,234.67
1489.75,1522.31,237.02
1489.79,1522.31,239.37
1489.82,1522.31,241.71
1489.88,1522.31,244.06
1489.9,1522.31,246.41
1489.94,1522.31,251.1
1490.04,1522.31,253.45
1490.05,1522.31,255.79
1490.17,1522.31,258.14
1490.22,1522.31,260.49
1490.24,1522.31,265.18
1490.51,1522.31,265.18
1491.5,1522.31,265.18
1491.94,1522.31,269.87
1491.96,1522.31,272.22
1491.97,1522.31,274.57
1492,1522.31,279.26
1492.22,1522.31,281.61
1492.26,1522.31,283.95
1492.27,1522.31,288.65
1492.31,1522.31,290.99
1492.33,1519.55,293.34
1492.5,1519.55,293.34
1492.52,1519.55,298.03
1492.54,1516.8,300.38
1492.55,1516.8,302.73
1492.57,1516.8,307.42
1492.59,1514.04,307.42
1492.64,1514.04,309.77
1492.66,1514.04,314.46
1492.68,1514.04,316.81
1492.69,1514.04,319.15
1492.7,1511.28,326.19
1492.72,1511.28,328.54
1492.74,1511.28,335.58
1492.77,1511.28,342.62
1492.79,1511.28,344.97
1492.85,1511.28,349.66
1492.87,1511.28,354.35
1492.89,1511.28,359.05
1492.91,1508.52,363.74
1492.92,1508.52,366.09
1492.94,1508.52,370.78
1493.35,1508.52,373.13
1493.39,1508.52,375.48
1493.41,1508.52,377.82
1493.5,1508.52,377.82
1494.5,1508.52,377.82
1495.51,1508.52,377.82
1496.51,1508.52,377.82
1496.56,1505.77,380.17
1496.69,1503.01,380.17
1496.99,1500.25,377.82
1497.51,1500.25,377.82
1498.51,1500.25,377.82
1498.71,1500.25,375.48
1498.77,1500.25,373.13
1498.88,1500.25,370.78
1498.89,1500.25,368.44
1498.9,1500.25,363.74
1498.92,1500.25,361.39
1498.94,1500.25,359.05
1498.97,1500.25,356.7
1499.01,1500.25,352.01
1499.12,1500.25,349.66
1499.14,1503.01,344.97
1499.16,1505.77,340.27
1499.18,1505.77,337.93
1499.21,1505.77,335.58
1499.23,1508.52,335.58
1499.31,1508.52,333.23
1499.33,1508.52,330.89
1499.34,1508.52,326.19
1499.36,1511.28,326.19
1499.38,1511.28,323.85
1499.4,1511.28,321.5
1499.41,1511.28,316.81
1499.47,1511.28,314.46
1499.49,1514.04,309.77
1499.51,1514.04,307.42
1499.55,1514.04,305.07
1499.56,1516.8,300.38
1499.58,1519.55,298.03
1499.69,1522.31,295.69
1499.7,1522.31,293.34
1499.72,1522.31,286.3
1499.76,1522.31,279.26
1499.79,1522.31,274.57
1499.81,1525.07,269.87
1499.83,1527.83,269.87
1499.84,1527.83,265.18
1499.88,1527.83,262.83
1499.9,1527.83,260.49
1499.96,1527.83,258.14
1499.97,1527.83,253.45
1500.05,1527.83,251.1
1500.08,1527.83,248.75
1500.09,1527.83,244.06
1500.11,1527.83,241.71
1500.13,1527.83,239.37
1500.16,1527.83,237.02
1500.19,1527.83,232.33
1500.22,1527.83,222.94
1500.24,1527.83,218.24
1500.26,1527.83,213.55
1500.27,1527.83,208.86
1500.29,1527.83,204.16
1500.33,1527.83,201.82
1500.34,1527.83,194.78
1500.4,1527.83,192.43
1500.42,1527.83,187.74
1500.44,1527.83,185.39
1500.46,1527.83,183.04
1500.51,1527.83,180.7
1500.53,1527.83,176
1500.57,1527.83,171.31
1500.6,1527.83,166.62
1500.63,1527.83,164.27
1500.66,1527.83,161.92
1500.7,1527.83,157.23
1500.72,1527.83,154.88
1500.74,1527.83,152.54
1500.9,1519.55,147.84
1500.91,1511.28,143.15
1500.92,1508.52,143.15
1501.14,1505.77,140.8
1501.5,1505.77,140.8
1502.52,1505.77,140.8
1503.51,1505.77,140.8
1504.51,1505.77,140.8
1505.51,1505.77,140.8
1506.51,1505.77,140.8
1507.51,1505.77,140.8
1508.51,1505.77,140.8
1509.51,1505.77,140.8
1509.68,1505.77,138.46
1510.14,1508.52,138.46
1510.21,1508.52,143.15
1510.25,1508.52,145.5
1510.27,1505.77,147.84
1510.28,1505.77,152.54
1510.3,1505.77,154.88
1510.32,1503.01,157.23
1510.34,1503.01,159.58
1510.36,1503.01,161.92
1510.4,1503.01,166.62
1510.45,1500.25,168.96
1510.51,1500.25,168.96
1510.64,1500.25,171.31
1510.66,1500.25,173.66
1510.7,1500.25,176
1510.85,1500.25,178.35
1510.86,1503.01,183.04
1510.93,1503.01,185.39
1510.96,1503.01,187.74
1510.99,1503.01,190.08
1511.01,1503.01,192.43
1511.03,1503.01,194.78
1511.07,1505.77,194.78
1511.08,1508.52,194.78
1511.14,1508.52,199.47
1511.15,1508.52,201.82
1511.16,1508.52,204.16
1511.18,1508.52,208.86
1511.21,1508.52,211.2
1511.23,1508.52,213.55
1511.29,1508.52,215.9
1511.32,1508.52,218.24
1511.35,1508.52,220.59
1511.38,1508.52,222.94
1511.4,1511.28,222.94
1511.5,1511.28,222.94
1511.51,1511.28,227.63
1511.55,1511.28,229.98
1511.58,1511.28,232.33
1511.64,1511.28,234.67
1511.65,1511.28,237.02
1511.68,1511.28,239.37
1511.7,1511.28,241.71
1511.73,1511.28,244.06
1511.79,1511.28,248.75
1512.42,1511.28,251.1
1512.45,1511.28,253.45
1512.48,1511.28,255.79
1512.5,1511.28,255.79
1512.98,1511.28,260.49
1513,1511.28,262.83
1513.03,1511.28,265.18
1513.05,1511.28,269.87
1513.31,1511.28,272.22
1513.33,1511.28,276.91
1513.35,1511.28,279.26
1513.5,1511.28,279.26
1514.52,1511.28,279.26
1514.8,1511.28,281.61
1514.82,1516.8,286.3
1514.83,1516.8,290.99
1514.85,1519.55,293.34
1515.52,1519.55,293.34
1516.52,1519.55,293.34
1516.55,1519.55,298.03
1516.56,1522.31,300.38
1517.19,1522.31,305.07
1517.24,1522.31,307.42
1517.3,1522.31,309.77
1517.32,1522.31,314.46
1517.34,1522.31,316.81
1517.36,1522.31,319.15
1517.4,1522.31,321.5
1517.41,1522.31,326.19
1517.45,1522.31,328.54
1517.47,1522.31,333.23
1517.49,1522.31,335.58
1517.5,1522.31,340.27
1517.54,1522.31,342.62
1517.56,1522.31,344.97
1517.58,1522.31,347.31
1517.6,1522.31,352.01
1517.62,1522.31,354.35
1517.63,1522.31,359.05
1517.65,1522.31,361.39
1517.67,1522.31,363.74
1517.69,1522.31,368.44
1517.71,1522.31,373.13
1517.73,1522.31,375.48
1517.75,1522.31,380.17
1517.77,1522.31,382.52
1517.78,1522.31,387.21
1517.8,1519.55,391.9
1517.82,1516.8,394.25
1517.84,1516.8,396.6
1517.85,1514.04,401.29
1517.86,1511.28,405.98
1517.88,1511.28,410.68
1517.9,1511.28,417.72
1517.92,1508.52,422.41
1517.93,1505.77,424.76
1518.13,1503.01,431.8
1518.17,1503.01,434.14
1518.19,1503.01,436.49
1518.23,1500.25,438.84
1518.27,1500.25,443.53
1518.29,1500.25,445.88
1518.3,1500.25,448.22
1518.34,1500.25,452.92
1518.35,1497.49,455.26
1518.36,1494.73,457.61
1518.38,1494.73,459.96
1518.4,1491.98,464.65
1518.42,1489.22,467
1518.43,1489.22,469.34
1518.45,1489.22,476.38
1518.47,1483.7,478.73
1518.49,1480.95,481.08
1518.52,1478.19,488.12
1518.53,1478.19,495.16
1518.55,1478.19,497.5
1518.57,1475.43,504.54
