x,y,time
399.4074074074074,498.3543307086614,11.541430896670082
400.5925925925926,498.3543307086614,11.5780808550025
400.5925925925926,496.0787401574803,11.594673896664919
400.5925925925926,496.0787401574803,11.611319230001701
400.5925925925926,496.0787401574803,11.635691021002932
400.5925925925926,496.0787401574803,11.652022854339085
401.77777777777777,496.0787401574803,11.674177437672844
401.77777777777777,493.8031496062992,11.694726479335733
402.962962962963,493.8031496062992,11.711365229335135
404.14814814814815,491.5275590551181,11.728006604339972
405.3333333333333,489.251968503937,11.759664229336996
406.51851851851853,489.251968503937,11.777558937670184
408.8888888888889,489.251968503937,11.82384406266785
408.8888888888889,489.251968503937,11.841089896001764
408.8888888888889,489.251968503937,11.858485229330514
408.8888888888889,489.251968503937,11.8752877293326
410.0740740740741,486.9763779527559,11.89601310433031
411.25925925925924,486.9763779527559,11.913338146000429
411.25925925925924,486.9763779527559,11.934169770999548
412.44444444444446,486.9763779527559,11.95178043766177
412.44444444444446,486.9763779527559,11.996608645999773
412.44444444444446,486.9763779527559,12.014389562663242
412.44444444444446,486.9763779527559,12.030747104329608
412.44444444444446,486.9763779527559,12.047595312332838
413.6296296296296,486.9763779527559,12.067329312334174
413.6296296296296,486.9763779527559,12.087338604005332
414.81481481481484,486.9763779527559,12.10559902066742
414.81481481481484,486.9763779527559,12.134946562336687
414.81481481481484,486.9763779527559,12.15417139566997
414.81481481481484,486.9763779527559,12.174336895668226
414.81481481481484,489.251968503937,12.195507395672017
414.81481481481484,489.251968503937,12.217147520671993
414.81481481481484,489.251968503937,12.235269229001993
414.81481481481484,489.251968503937,12.267881104325792
414.81481481481484,491.5275590551181,12.28524818765771
414.81481481481484,491.5275590551181,12.320843187658905
414.81481481481484,491.5275590551181,12.342363187653685
414.81481481481484,491.5275590551181,12.373160895989425
414.81481481481484,493.8031496062992,12.421888479326011
414.81481481481484,493.8031496062992,12.439646229325884
413.6296296296296,496.0787401574803,12.459117605328387
413.6296296296296,496.0787401574803,12.47683202199481
413.6296296296296,496.0787401574803,12.49418527199235
413.6296296296296,498.3543307086614,12.51308410532441
413.6296296296296,498.3543307086614,12.531280855327381
412.44444444444446,498.3543307086614,12.548948313661853
412.44444444444446,500.62992125984255,12.56799548032653
411.25925925925924,500.62992125984255,12.587711063656783
411.25925925925924,500.62992125984255,12.605901313661192
411.25925925925924,502.90551181102364,12.624186105326984
410.0740740740741,502.90551181102364,12.642574063661627
410.0740740740741,502.90551181102364,12.65991993799735
408.8888888888889,505.18110236220474,12.678108312994757
408.8888888888889,505.18110236220474,12.696692854665619
407.7037037037037,505.18110236220474,12.714236146331407
407.7037037037037,505.18110236220474,12.734213771332454
406.51851851851853,507.45669291338584,12.763764604661722
405.3333333333333,507.45669291338584,12.783241187998376
405.3333333333333,507.45669291338584,12.80084402132825
404.14814814814815,507.45669291338584,12.81841731299692
402.962962962963,509.73228346456693,12.83796568799635
402.962962962963,509.73228346456693,12.854992437996136
401.77777777777777,509.73228346456693,12.876438728997913
401.77777777777777,509.73228346456693,12.895976478996475
401.77777777777777,509.73228346456693,12.916812478999804
401.77777777777777,509.73228346456693,12.937707603994953
401.77777777777777,509.73228346456693,12.958600479002074
400.5925925925926,509.73228346456693,12.979952770662225
399.4074074074074,509.73228346456693,13.001830104002169
398.22222222222223,512.007874015748,13.021663353995267
397.037037037037,512.007874015748,13.038271103998726
394.6666666666667,514.2834645669292,13.082150062669823
394.6666666666667,514.2834645669292,13.098811771007602
393.48148148148147,516.5590551181102,13.115434896004443
392.2962962962963,516.5590551181102,13.143723396002313
392.2962962962963,518.8346456692914,13.176420854339083
391.1111111111111,518.8346456692914,13.193294312673968
391.1111111111111,518.8346456692914,13.216543562673904
389.9259259259259,521.1102362204724,13.239422354337874
387.55555555555554,523.3858267716536,13.25727372933761
387.55555555555554,525.6614173228346,13.279191937668655
386.3703703703704,525.6614173228346,13.2966638539972
385.18518518518516,527.9370078740158,13.313327020669716
385.18518518518516,527.9370078740158,13.33072522899853
384,530.2125984251968,13.347504770669515
382.81481481481484,530.2125984251968,13.366844062332133
381.6296296296296,532.488188976378,13.384352354000624
380.44444444444446,532.488188976378,13.416296312333328
380.44444444444446,532.488188976378,13.437900603998754
380.44444444444446,532.488188976378,13.455222104001917
379.25925925925924,534.7637795275591,13.484341645666758
379.25925925925924,534.7637795275591,13.50370414700108
378.0740740740741,534.7637795275591,13.521990522002561
378.0740740740741,534.7637795275591,13.539441855335717
378.0740740740741,534.7637795275591,13.557565980331383
378.0740740740741,534.7637795275591,13.575451980332836
378.0740740740741,534.7637795275591,13.592940063669339
378.0740740740741,534.7637795275591,13.622270480331899
378.0740740740741,534.7637795275591,13.64136710533301
378.0740740740741,534.7637795275591,13.675429521996811
378.0740740740741,534.7637795275591,13.708133896333841
378.0740740740741,534.7637795275591,13.728362604664092
379.25925925925924,534.7637795275591,13.746900729668944
380.44444444444446,532.488188976378,13.767118563003699
380.44444444444446,532.488188976378,13.784538187997335
381.6296296296296,530.2125984251968,13.8138973129984
382.81481481481484,530.2125984251968,13.829963812998706
382.81481481481484,530.2125984251968,13.847360187997204
384,530.2125984251968,13.880260313003767
384,530.2125984251968,13.898140146332828
385.18518518518516,530.2125984251968,13.917443813332156
385.18518518518516,530.2125984251968,13.934790979996123
386.3703703703704,530.2125984251968,13.952137271660703
386.3703703703704,530.2125984251968,13.971431604999324
387.55555555555554,530.2125984251968,13.994035146662881
388.74074074074076,530.2125984251968,14.012001646666121
388.74074074074076,530.2125984251968,14.030015604997843
389.9259259259259,530.2125984251968,14.059388229992564
389.9259259259259,530.2125984251968,14.078775396663204
389.9259259259259,530.2125984251968,14.09687081332764
389.9259259259259,530.2125984251968,14.117089146666203
389.9259259259259,530.2125984251968,14.134621980001908
389.9259259259259,530.2125984251968,14.152068646666818
391.1111111111111,530.2125984251968,14.171503855001289
391.1111111111111,530.2125984251968,14.192001771667789
391.1111111111111,530.2125984251968,14.209667980000019
391.1111111111111,530.2125984251968,14.22976598000089
391.1111111111111,530.2125984251968,14.249725230000264
391.1111111111111,530.2125984251968,14.270565105003994
391.1111111111111,530.2125984251968,14.292551938333714
391.1111111111111,530.2125984251968,14.309419646668472
391.1111111111111,530.2125984251968,14.32760593833366
392.2962962962963,530.2125984251968,14.359573647339712
394.6666666666667,530.2125984251968,14.37606106400548
394.6666666666667,530.2125984251968,14.392677397339721
395.85185185185185,530.2125984251968,14.409291689003876
395.85185185185185,530.2125984251968,14.438569189001864
397.037037037037,530.2125984251968,14.456640355670825
398.22222222222223,530.2125984251968,14.475878814005991
399.4074074074074,530.2125984251968,14.492984480671876
399.4074074074074,530.2125984251968,14.513091939002916
400.5925925925926,530.2125984251968,14.535804772338306
401.77777777777777,530.2125984251968,14.552376938339087
401.77777777777777,530.2125984251968,14.569189813340138
401.77777777777777,530.2125984251968,14.588070188338982
402.962962962963,530.2125984251968,14.605669730003804
402.962962962963,530.2125984251968,14.623726355002084
404.14814814814815,530.2125984251968,14.642817646668057
405.3333333333333,530.2125984251968,14.662613730000096
405.3333333333333,530.2125984251968,14.683317771671803
406.51851851851853,532.488188976378,14.705048896673482
406.51851851851853,532.488188976378,14.722800730002866
407.7037037037037,532.488188976378,14.740195396672
407.7037037037037,532.488188976378,14.75948585500009
407.7037037037037,532.488188976378,14.776862896665985
407.7037037037037,532.488188976378,14.793058813331296
407.7037037037037,532.488188976378,14.839659313329317
407.7037037037037,532.488188976378,14.856782688329982
407.7037037037037,532.488188976378,14.875732854998201
407.7037037037037,532.488188976378,14.892596438330653
407.7037037037037,532.488188976378,14.92515218833432
407.7037037037037,532.488188976378,14.944738813333966
407.7037037037037,532.488188976378,14.961311271003071
407.7037037037037,532.488188976378,14.982319646001999
407.7037037037037,532.488188976378,14.998798604337937
407.7037037037037,532.488188976378,15.02310531267358
407.7037037037037,532.488188976378,15.051843729339454
407.7037037037037,532.488188976378,15.076454687670777
407.7037037037037,532.488188976378,15.092811896003697
407.7037037037037,532.488188976378,15.11641939600304
407.7037037037037,532.488188976378,15.133988604338812
407.7037037037037,532.488188976378,15.15636427100617
407.7037037037037,532.488188976378,15.190032188005395
407.7037037037037,532.488188976378,15.211421188006758
407.7037037037037,532.488188976378,15.228837188001895
407.7037037037037,532.488188976378,15.246504646336367
407.7037037037037,532.488188976378,15.263501063007103
407.7037037037037,532.488188976378,15.279737479667935
407.7037037037037,532.488188976378,15.29986402133695
407.7037037037037,532.488188976378,15.333791188004076
407.7037037037037,532.488188976378,15.35456864633638
407.7037037037037,532.488188976378,15.374094063332576
407.7037037037037,532.488188976378,15.394835646668197
407.7037037037037,532.488188976378,15.415776104997475
407.7037037037037,532.488188976378,15.43651789666559
407.7037037037037,532.488188976378,15.457397604997949
407.7037037037037,532.488188976378,15.478273354998363
407.7037037037037,532.488188976378,15.502101438334774
407.7037037037037,532.488188976378,15.520064563334143
407.7037037037037,532.488188976378,15.538387730001103
407.7037037037037,532.488188976378,15.555020521667883
407.7037037037037,532.488188976378,15.587374563332341
407.7037037037037,532.488188976378,15.608456979996626
407.7037037037037,532.488188976378,15.62854660499921
407.7037037037037,532.488188976378,15.65230948000295
407.7037037037037,532.488188976378,15.671401438335815
407.7037037037037,532.488188976378,15.707238896666022
407.7037037037037,532.488188976378,15.723813521664633
407.7037037037037,532.488188976378,15.759471938330316
407.7037037037037,532.488188976378,15.783504271664933
407.7037037037037,532.488188976378,15.821639230335855
407.7037037037037,532.488188976378,15.852521147003422
407.7037037037037,532.488188976378,15.869772438672221
407.7037037037037,532.488188976378,15.891371147000605
407.7037037037037,532.488188976378,15.908480105338818
407.7037037037037,532.488188976378,15.925482313671814
407.7037037037037,532.488188976378,15.94664114700499
407.7037037037037,532.488188976378,15.978614063670825
407.7037037037037,532.488188976378,16.00829760466587
407.7037037037037,532.488188976378,16.02697418799363
407.7037037037037,532.488188976378,16.046360854660463
407.7037037037037,532.488188976378,16.065348146327608
407.7037037037037,532.488188976378,16.098866354663926
407.7037037037037,532.488188976378,16.121304729666747
407.7037037037037,532.488188976378,16.137931979665893
407.7037037037037,532.488188976378,16.1573310629945
407.7037037037037,532.488188976378,16.1743451046612
407.7037037037037,532.488188976378,16.19108368799499
407.7037037037037,532.488188976378,16.22076522933861
407.7037037037037,532.488188976378,16.23828731267207
407.7037037037037,532.488188976378,16.257507396005565
407.7037037037037,532.488188976378,16.274402062672777
407.7037037037037,532.488188976378,16.291212687671248
407.7037037037037,532.488188976378,16.31113431266789
407.7037037037037,532.488188976378,16.32853468766774
407.7037037037037,532.488188976378,16.348640354337874
407.7037037037037,532.488188976378,16.367467562670242
407.7037037037037,532.488188976378,16.3900754376686
407.7037037037037,532.488188976378,16.41100810433494
407.7037037037037,532.488188976378,16.428132355333467
407.7037037037037,532.488188976378,16.44885648033621
407.7037037037037,532.488188976378,16.46635181366971
407.7037037037037,532.488188976378,16.48646718866464
407.7037037037037,532.488188976378,16.507216230329753
407.7037037037037,532.488188976378,16.553669480334314
407.7037037037037,532.488188976378,16.570853438668813
407.7037037037037,532.488188976378,16.603794188664573
407.7037037037037,532.488188976378,16.622614730335293
407.7037037037037,532.488188976378,16.646753022001125
407.7037037037037,532.488188976378,16.665393022003176
407.7037037037037,532.488188976378,16.683279230337124
407.7037037037037,532.488188976378,16.700110730334476
407.7037037037037,532.488188976378,16.732038772000582
407.7037037037037,532.488188976378,16.74974556366715
407.7037037037037,532.488188976378,16.766764646997675
407.7037037037037,532.488188976378,16.786767605333356
407.7037037037037,532.488188976378,16.8041413553342
407.7037037037037,532.488188976378,16.824233813667437
407.7037037037037,532.488188976378,16.85793281333047
407.7037037037037,532.488188976378,16.8890625633316
407.7037037037037,532.488188976378,16.924492438326915
407.7037037037037,532.488188976378,16.94170781332962
407.7037037037037,532.488188976378,16.974784604997176
407.7037037037037,532.488188976378,16.99415627165893
407.7037037037037,532.488188976378,17.017726521665672
407.7037037037037,532.488188976378,17.035148271660937
407.7037037037037,532.488188976378,17.053985229994787
407.7037037037037,532.488188976378,17.07109431366235
407.7037037037037,532.488188976378,17.103111105334854
407.7037037037037,532.488188976378,17.123078063665623
406.51851851851853,532.488188976378,17.143716521994527
405.3333333333333,532.488188976378,17.167826938665264
398.22222222222223,525.6614173228346,17.185291188664003
392.2962962962963,516.5590551181102,17.20414993866553
380.44444444444446,502.90551181102364,17.22099364699944
374.51851851851853,498.3543307086614,17.23768368866559
369.77777777777777,493.8031496062992,17.25484781366368
365.037037037037,489.251968503937,17.27193473000642
360.2962962962963,486.9763779527559,17.288178730004972
357.9259259259259,484.7007874015748,17.304928730007475
354.3703703703704,482.4251968503937,17.321802021672
350.81481481481484,480.1496062992126,17.338107813337217
347.25925925925924,477.87401574803147,17.354916563335962
342.51851851851853,473.3228346456693,17.371051146669004
340.14814814814815,473.3228346456693,17.388053105007373
337.77777777777777,471.0472440944882,17.404993021669895
336.5925925925926,471.0472440944882,17.42138214667483
335.4074074074074,471.0472440944882,17.43771048000616
335.4074074074074,468.7716535433071,17.45465677167357
334.22222222222223,468.7716535433071,17.471570355008396
334.22222222222223,468.7716535433071,17.487817354335686
334.22222222222223,468.7716535433071,17.504680354332788
334.22222222222223,468.7716535433071,17.521519854332848
334.22222222222223,468.7716535433071,17.538221270998303
334.22222222222223,468.7716535433071,17.554358187665468
334.22222222222223,468.7716535433071,17.57090185433027
334.22222222222223,468.7716535433071,17.58788552099851
334.22222222222223,468.7716535433071,17.60467968766444
334.22222222222223,468.7716535433071,17.62154002100125
334.22222222222223,468.7716535433071,17.637691396000275
334.22222222222223,468.7716535433071,17.654189146002874
334.22222222222223,468.7716535433071,17.670794271000897
334.22222222222223,468.7716535433071,17.687415354334927
334.22222222222223,468.7716535433071,17.704133187672976
334.22222222222223,468.7716535433071,17.720755437677706
334.22222222222223,468.7716535433071,17.73777410434324
334.22222222222223,468.7716535433071,17.754566312677905
334.22222222222223,468.7716535433071,17.771372687673118
334.22222222222223,468.7716535433071,17.78825081267625
334.22222222222223,468.7716535433071,17.80454181267616
334.22222222222223,468.7716535433071,17.8243311043456
334.22222222222223,468.7716535433071,17.841733146012682
334.22222222222223,468.7716535433071,17.86181443767911
334.22222222222223,468.7716535433071,17.88153131267374
334.22222222222223,468.7716535433071,17.90496881366655
334.22222222222223,468.7716535433071,17.924679855329508
334.22222222222223,468.7716535433071,17.941985813661653
334.22222222222223,468.7716535433071,17.958874188662797
334.22222222222223,468.7716535433071,17.980913521999376
334.22222222222223,468.7716535433071,17.99951556366525
334.22222222222223,468.7716535433071,18.02958581366058
334.22222222222223,468.7716535433071,18.046018271998967
334.22222222222223,468.7716535433071,18.078149105328542
334.22222222222223,468.7716535433071,18.09561831366684
334.22222222222223,468.7716535433071,18.11279702166152
334.22222222222223,468.7716535433071,18.129755979999885
334.22222222222223,468.7716535433071,18.14960897999785
334.22222222222223,468.7716535433071,18.169289354998313
334.22222222222223,468.7716535433071,18.189904854996115
334.22222222222223,468.7716535433071,18.213323771661948
334.22222222222223,468.7716535433071,18.231416146663236
334.22222222222223,468.7716535433071,18.250365063329212
334.22222222222223,468.7716535433071,18.267410355001033
334.22222222222223,468.7716535433071,18.287322938332494
334.22222222222223,468.7716535433071,18.320051771661564
334.22222222222223,468.7716535433071,18.340151438329666
334.22222222222223,468.7716535433071,18.364138354998612
334.22222222222223,468.7716535433071,18.381782354998176
334.22222222222223,468.7716535433071,18.400827063327778
334.22222222222223,468.7716535433071,18.417453854999803
334.22222222222223,468.7716535433071,18.43754668832862
334.22222222222223,468.7716535433071,18.457396813333798
334.22222222222223,468.7716535433071,18.47807260499412
334.22222222222223,468.7716535433071,18.499856354996336
334.22222222222223,468.7716535433071,18.51778235499678
334.22222222222223,468.7716535433071,18.535110730004604
334.22222222222223,468.7716535433071,18.55442506334272
334.22222222222223,468.7716535433071,18.571889021670145
334.22222222222223,468.7716535433071,18.588660563338422
334.22222222222223,468.7716535433071,18.608635855005346
334.22222222222223,468.7716535433071,18.628023396671566
334.22222222222223,468.7716535433071,18.6446490633423
334.22222222222223,468.7716535433071,18.661305146673627
334.22222222222223,468.7716535433071,18.67800210500333
334.22222222222223,468.7716535433071,18.694716105008197
334.22222222222223,468.7716535433071,18.730500771674784
334.22222222222223,468.7716535433071,18.748892896334386
334.22222222222223,468.7716535433071,18.768774354661677
334.22222222222223,468.7716535433071,18.789522646328354
334.22222222222223,468.7716535433071,18.810950687997778
334.22222222222223,468.7716535433071,18.83002118799641
334.22222222222223,468.7716535433071,18.86946985466648
334.22222222222223,468.7716535433071,18.910233229666577
334.22222222222223,468.7716535433071,18.928569062997216
334.22222222222223,468.7716535433071,18.9479324379995
334.22222222222223,468.7716535433071,18.971254938002804
334.22222222222223,468.7716535433071,19.007245354671742
334.22222222222223,468.7716535433071,19.023808854672954
334.22222222222223,468.7716535433071,19.048177813002386
334.22222222222223,468.7716535433071,19.06448997967249
334.22222222222223,468.7716535433071,19.102802813006694
334.22222222222223,468.7716535433071,19.120626063003275
334.22222222222223,468.7716535433071,19.137240813009104
334.22222222222223,468.7716535433071,19.1559343130038
334.22222222222223,468.7716535433071,19.17336297933025
334.22222222222223,468.7716535433071,19.1928381459943
334.22222222222223,468.7716535433071,19.213949895994574
334.22222222222223,468.7716535433071,19.232173770993086
334.22222222222223,468.7716535433071,19.24936810432655
334.22222222222223,468.7716535433071,19.267502895992493
334.22222222222223,468.7716535433071,19.289158437662536
334.22222222222223,468.7716535433071,19.30688427099767
334.22222222222223,468.7716535433071,19.32447468766577
334.22222222222223,468.7716535433071,19.3435331043288
334.22222222222223,468.7716535433071,19.363288479325547
334.22222222222223,468.7716535433071,19.381705145997792
334.22222222222223,468.7716535433071,19.40244364599358
334.22222222222223,468.7716535433071,19.422117520995478
334.22222222222223,468.7716535433071,19.440596479331823
334.22222222222223,468.7716535433071,19.460306187660997
334.22222222222223,468.7716535433071,19.47995714599393
334.22222222222223,468.7716535433071,19.498421729329955
334.22222222222223,468.7716535433071,19.530636229332693
334.22222222222223,468.7716535433071,19.548478729330334
335.4074074074074,468.7716535433071,19.565655395998427
335.4074074074074,468.7716535433071,19.582787729996753
338.962962962963,473.3228346456693,19.614497188333743
338.962962962963,473.3228346456693,19.631052063327488
340.14814814814815,475.59842519685037,19.647633354995023
341.3333333333333,475.59842519685037,19.665282229995327
341.3333333333333,475.59842519685037,19.684578521665216
342.51851851851853,477.87401574803147,19.702486479997432
342.51851851851853,477.87401574803147,19.72206081332898
343.7037037037037,477.87401574803147,19.739998729994667
344.8888888888889,477.87401574803147,19.75773356333285
344.8888888888889,477.87401574803147,19.77659614666537
346.0740740740741,480.1496062992126,19.794485979666106
347.25925925925924,480.1496062992126,19.826795188000588
348.44444444444446,482.4251968503937,19.85635535466635
348.44444444444446,482.4251968503937,19.873974979669484
349.6296296296296,482.4251968503937,19.891104521335265
349.6296296296296,482.4251968503937,19.909681438006274
349.6296296296296,484.7007874015748,19.927469812999234
350.81481481481484,484.7007874015748,19.94687710467032
352,484.7007874015748,19.965864146335562
353.18518518518516,486.9763779527559,20.01334710533082
354.3703703703704,486.9763779527559,20.031749480327914
355.55555555555554,486.9763779527559,20.050149063663763
355.55555555555554,489.251968503937,20.06860827199524
356.74074074074076,489.251968503937,20.088263730333335
357.9259259259259,489.251968503937,20.10637035533399
359.1111111111111,489.251968503937,20.12585460533263
360.2962962962963,491.5275590551181,20.143923063664612
361.48148148148147,491.5275590551181,20.16227173032929
363.85185185185185,491.5275590551181,20.180018605333668
365.037037037037,493.8031496062992,20.197810105328596
366.22222222222223,496.0787401574803,20.21532002133167
367.4074074074074,496.0787401574803,20.234164646334783
368.5925925925926,498.3543307086614,20.252491271337156
369.77777777777777,500.62992125984255,20.271673771337326
370.962962962963,500.62992125984255,20.292529312998475
373.3333333333333,505.18110236220474,20.32332031300316
374.51851851851853,505.18110236220474,20.34268602133229
375.7037037037037,507.45669291338584,20.363257271335122
378.0740740740741,509.73228346456693,20.381385646334046
380.44444444444446,512.007874015748,20.410744688003568
381.6296296296296,512.007874015748,20.428061979999733
384,514.2834645669292,20.456317563332526
385.18518518518516,514.2834645669292,20.473657188328183
387.55555555555554,516.5590551181102,20.50501835499974
387.55555555555554,516.5590551181102,20.523888146667126
388.74074074074076,516.5590551181102,20.540509021661386
389.9259259259259,516.5590551181102,20.564913104996343
392.2962962962963,516.5590551181102,20.58122577166298
394.6666666666667,516.5590551181102,20.612100771666995
394.6666666666667,516.5590551181102,20.62844189699896
395.85185185185185,516.5590551181102,20.644795563664925
397.037037037037,516.5590551181102,20.678002605334736
398.22222222222223,516.5590551181102,20.694859063663866
398.22222222222223,516.5590551181102,20.712157771999014
399.4074074074074,516.5590551181102,20.728679480333053
400.5925925925926,518.8346456692914,20.761898230335614
401.77777777777777,518.8346456692914,20.781745313670367
402.962962962963,518.8346456692914,20.8003463553359
404.14814814814815,518.8346456692914,20.817704688666677
405.3333333333333,521.1102362204724,20.83382018900481
406.51851851851853,523.3858267716536,20.86222943900536
407.7037037037037,523.3858267716536,20.878987647343067
410.0740740740741,525.6614173228346,20.91207431400578
410.0740740740741,527.9370078740158,20.929147147338128
411.25925925925924,527.9370078740158,20.94881106400605
412.44444444444446,527.9370078740158,20.966047355669772
413.6296296296296,530.2125984251968,20.98611839733819
413.6296296296296,530.2125984251968,21.003572855673312
414.81481481481484,530.2125984251968,21.023681397336233
416,532.488188976378,21.041160063333404
416,532.488188976378,21.061254188333873
417.18518518518516,532.488188976378,21.082855521667692
417.18518518518516,532.488188976378,21.099353521672196
418.3703703703704,532.488188976378,21.116388188335872
419.55555555555554,532.488188976378,21.135561771671814
419.55555555555554,532.488188976378,21.155062646666078
419.55555555555554,532.488188976378,21.17763606333308
420.74074074074076,532.488188976378,21.195352480000178
421.9259259259259,532.488188976378,21.212395521669418
423.1111111111111,532.488188976378,21.229435771670136
425.48148148148147,532.488188976378,21.245751438334512
426.6666666666667,532.488188976378,21.262600688336054
427.85185185185185,532.488188976378,21.282501271663453
429.037037037037,532.488188976378,21.29979135499841
429.037037037037,532.488188976378,21.316918021664126
430.22222222222223,532.488188976378,21.333461146662987
430.22222222222223,532.488188976378,21.366107479996092
430.22222222222223,532.488188976378,21.383309521668227
431.4074074074074,532.488188976378,21.40503202166244
431.4074074074074,532.488188976378,21.423511438333183
431.4074074074074,532.488188976378,21.441602229998782
431.4074074074074,532.488188976378,21.460877271335892
431.4074074074074,532.488188976378,21.481173438001395
431.4074074074074,532.488188976378,21.503229687997635
431.4074074074074,532.488188976378,21.520906229666696
431.4074074074074,532.488188976378,21.537615313001414
431.4074074074074,532.488188976378,21.554172312996787
431.4074074074074,532.488188976378,21.5840335630014
431.4074074074074,532.488188976378,21.60284052133237
431.4074074074074,532.488188976378,21.620665188001556
431.4074074074074,532.488188976378,21.637659812996834
431.4074074074074,532.488188976378,21.65973485466701
431.4074074074074,532.488188976378,21.67716064566238
431.4074074074074,532.488188976378,21.695786395657787
431.4074074074074,532.488188976378,21.712813020656622
431.4074074074074,532.488188976378,21.74538222899181
431.4074074074074,532.488188976378,21.76464472898996
431.4074074074074,532.488188976378,21.780924978995326
431.4074074074074,532.488188976378,21.79979418732736
431.4074074074074,532.488188976378,21.82230431232355
431.4074074074074,532.488188976378,21.839816478992443
431.4074074074074,532.488188976378,21.858584145660725
431.4074074074074,532.488188976378,21.875624020658588
431.4074074074074,532.488188976378,21.895569312670297
431.4074074074074,532.488188976378,21.925911396007315
431.4074074074074,532.488188976378,21.9457391876716
431.4074074074074,532.488188976378,21.96498102100336
431.4074074074074,532.488188976378,21.98364606267601
431.4074074074074,532.488188976378,22.016875396002753
431.4074074074074,532.488188976378,22.049172521008906
431.4074074074074,532.488188976378,22.069206937674927
431.4074074074074,532.488188976378,22.08992389600494
431.4074074074074,532.488188976378,22.113335520665483
431.4074074074074,532.488188976378,22.131631187334047
431.4074074074074,532.488188976378,22.150263353996476
431.4074074074074,532.488188976378,22.16972272899488
431.4074074074074,532.488188976378,22.186308395666625
431.4074074074074,532.488188976378,22.21188560399946
431.4074074074074,532.488188976378,22.23172177066203
431.4074074074074,532.488188976378,22.26382843732767
431.4074074074074,532.488188976378,22.29284752066064
431.4074074074074,532.488188976378,22.31288943733284
431.4074074074074,532.488188976378,22.357289062661422
431.4074074074074,532.488188976378,22.37627552099859
431.4074074074074,532.488188976378,22.42295697932552
431.4074074074074,532.488188976378,22.441823562659394
431.4074074074074,532.488188976378,22.472993020995474
431.4074074074074,532.488188976378,22.49250464599156
431.4074074074074,532.488188976378,22.514454604331533
431.4074074074074,532.488188976378,22.53551297966675
431.4074074074074,532.488188976378,22.554417521336802
431.4074074074074,532.488188976378,22.573411604666546
431.4074074074074,532.488188976378,22.6067292713347
