time,x,y
920.0328273,395.3950546,680.8753541
920.0659478,395.3950546,680.8753541
920.1002225,395.3950546,680.8753541
920.1328348,395.3950546,680.8753541
920.1668656,395.3950546,680.8753541
920.1994281,395.3950546,680.8753541
920.2335223,395.3950546,680.8753541
920.2669151,395.3950546,680.8753541
920.299805,395.3950546,680.8753541
920.3320459,395.3950546,680.8753541
920.3668742,395.3950546,680.8753541
920.3994348,395.3950546,680.8753541
920.4335814,395.3950546,680.8753541
920.4660308,395.3950546,680.8753541
920.499491,395.3950546,680.8753541
920.5336213,395.3950546,680.8753541
920.5668315,395.3950546,680.8753541
920.6003243,395.3950546,680.8753541
920.6329736,395.3950546,680.8753541
920.6658986,395.3950546,680.8753541
920.700244,395.3950546,680.8753541
920.7327679,395.3950546,680.8753541
920.7669807,395.3950546,680.8753541
920.799599,395.3950546,680.8753541
920.8326314,395.3950546,680.8753541
920.8669061,395.3950546,680.8753541
920.8995333,395.3950546,680.8753541
920.9332179,395.3950546,680.8753541
920.9668697,395.3950546,680.8753541
920.9994769,395.3950546,680.8753541
921.0334881,395.3950546,680.8753541
921.066972,395.3950546,680.8753541
921.0992514,395.3950546,680.8753541
921.1336149,395.3950546,680.8753541
921.1662515,395.3950546,680.8753541
921.2003031,395.3950546,680.8753541
921.2335183,395.3950546,680.8753541
921.2668916,395.3950546,680.8753541
921.2994555,395.3950546,680.8753541
921.3324496,395.3950546,680.8753541
921.3659699,395.3950546,680.8753541
921.4002405,395.3950546,680.8753541
921.4328412,395.3950546,680.8753541
921.4659129,395.3950546,680.8753541
921.498602,395.3950546,680.8753541
921.5332072,395.3950546,680.8753541
921.5663392,395.3950546,680.8753541
921.5992973,395.3950546,680.8753541
921.6335368,395.3950546,680.8753541
921.6669246,395.3950546,680.8753541
921.6989825,395.3950546,680.8753541
921.7335739,395.3950546,680.8753541
921.7669217,395.3950546,680.8753541
921.7994184,395.3950546,680.8753541
921.83362,395.3950546,680.8753541
921.8668783,395.3950546,680.8753541
921.8992724,395.3950546,680.8753541
921.9336271,395.3950546,680.8753541
921.9662466,395.3950546,680.8753541
922.0001851,395.3950546,680.8753541
922.0333937,395.3950546,680.8753541
922.0669715,395.3950546,680.8753541
922.0993224,395.3950546,680.8753541
922.133626,395.3950546,680.8753541
922.1668261,395.3950546,680.8753541
922.2002555,395.3950546,680.8753541
922.2328495,395.3950546,680.8753541
922.2667475,395.3950546,680.8753541
922.3001974,395.3950546,680.8753541
922.3329865,395.3950546,680.8753541
922.3660866,395.3950546,680.8753541
922.4002623,395.3950546,680.8753541
922.4328521,395.3950546,680.8753541
922.466479,395.3950546,680.8753541
922.5001736,395.3950546,680.8753541
922.5329946,395.3950546,680.8753541
922.5668727,395.3950546,680.8753541
922.5995326,395.3950546,680.8753541
922.6332679,395.3950546,680.8753541
922.6658763,395.3950546,680.8753541
922.6989339,395.3950546,680.8753541
922.733105,395.3950546,680.8753541
922.7663762,395.3950546,680.8753541
922.7997489,395.3950546,680.8753541
922.8336175,395.3950546,680.8753541
922.8661896,395.3950546,680.8753541
922.9001664,395.3950546,680.8753541
922.9335313,395.3950546,680.8753541
922.9659992,395.3950546,680.8753541
922.9993651,395.3950546,680.8753541
923.032227,395.3950546,680.8753541
923.0663382,395.3950546,681.2162417
923.1002685,395.3950546,681.5571294
923.1331383,395.3950546,681.898017
923.1661954,395.3950546,682.2389046
923.1989475,395.3950546,682.5797923
923.232455,395.6687752,682.5797923
923.2668133,395.6687752,682.9206799
923.2986709,395.6687752,682.9206799
923.331653,395.9424957,683.2615675
923.3657411,395.9424957,683.6024552
923.4003066,396.2162162,683.6024552
923.4322199,396.2162162,683.9433428
923.4664824,396.4899367,684.2842304
923.4989699,396.7636573,684.2842304
923.5334747,397.0373778,684.625118
923.5661487,397.0373778,684.9660057
923.5993993,397.3110983,685.3068933
923.632763,397.5848189,685.3068933
923.6659078,397.8585394,685.6477809
923.6991955,398.1322599,685.9886686
923.7330137,398.4059804,686.3295562
923.7659609,398.679701,686.6704438
923.7990839,398.9534215,687.0113314
923.8335673,398.9534215,687.3522191
923.8660893,399.227142,687.6931067
923.8993752,399.227142,688.0339943
923.9327819,399.227142,688.0339943
923.9662939,399.5008626,688.374882
923.9996016,399.5008626,688.7157696
924.0319676,399.5008626,688.7157696
924.0656525,399.5008626,689.0566572
924.1000022,399.5008626,689.3975448
924.132351,399.7745831,689.7384325
924.1666449,399.7745831,689.7384325
924.198953,399.7745831,690.0793201
924.232929,399.7745831,690.4202077
924.265359,400.0483036,690.7610954
924.2985869,400.0483036,691.101983
924.3336201,400.0483036,691.101983
924.366078,400.0483036,691.4428706
924.3988817,400.3220242,691.7837583
924.4326677,400.3220242,692.1246459
924.466916,400.3220242,692.4655335
924.4983685,400.5957447,692.8064212
924.5328642,400.5957447,692.8064212
924.5654764,400.5957447,693.1473088
924.5997562,400.5957447,693.1473088
924.6327539,400.8694652,693.4881964
924.6657723,400.8694652,693.4881964
924.7004489,401.1431857,693.8290841
924.732889,401.1431857,693.8290841
924.7658597,401.1431857,694.1699717
924.7991896,401.4169063,694.5108593
924.8330512,401.4169063,694.8517469
924.8659659,401.4169063,695.1926346
924.8995199,401.6906268,695.5335222
924.9318246,401.6906268,695.8744098
924.9649632,401.9643473,696.2152974
924.99856,402.2380679,696.8970727
925.0327393,402.2380679,697.2379603
925.066359,402.5117884,697.9197356
925.0989636,402.5117884,698.2606232
925.1322427,402.7855089,698.6015109
925.1665064,402.7855089,698.9423985
925.1998678,403.0592294,699.2832861
925.2331955,403.0592294,699.6241737
925.2657547,403.0592294,699.9650614
925.3001975,403.33295,700.305949
925.333109,403.33295,700.6468366
925.3660468,403.6066705,700.9877243
925.3990453,403.6066705,700.9877243
925.4320315,403.880391,701.3286119
925.4657794,403.880391,701.6694995
925.4992329,404.1541116,702.0103872
925.5323859,404.1541116,702.6921624
925.5657139,404.4278321,703.0330501
925.5986347,404.7015526,703.3739377
925.6325809,404.7015526,703.7148253
925.6650598,404.9752732,704.0557129
925.6999766,404.9752732,704.3966006
925.7332466,405.2489937,704.7374882
925.7656871,405.2489937,705.0783758
925.7997308,405.2489937,705.4192635
925.8328647,405.5227142,706.1010387
925.8657841,405.5227142,706.4419263
925.8997818,405.7964347,706.782814
925.932579,405.7964347,707.1237016
925.9653307,406.0701553,707.4645892
925.9990353,406.0701553,707.8054769
926.0316766,406.3438758,708.4872521
926.0659734,406.6175963,708.8281398
926.0995693,406.6175963,709.1690274
926.1335045,406.8913168,709.509915
926.1657187,406.8913168,709.8508026
926.200136,407.1650374,709.8508026
926.2325781,407.1650374,710.1916903
926.2667831,407.1650374,710.5325779
926.2998734,407.4387579,710.8734655
926.3331412,407.4387579,711.2143532
926.3663303,407.7124784,711.2143532
926.3991732,407.7124784,711.5552408
926.432371,407.986199,711.8961284
926.466883,407.986199,712.2370161
926.4994827,407.986199,712.2370161
926.5321776,408.2599195,712.2370161
926.5650761,408.53364,712.5779037
926.5983627,408.53364,712.9187913
926.6328732,408.8073605,713.2596789
926.6661864,408.8073605,713.6005666
926.6990179,409.0810811,713.9414542
926.7317354,409.0810811,714.2823418
926.7668223,409.0810811,714.6232295
926.7994501,409.0810811,714.6232295
926.83364,409.0810811,714.6232295
926.8662158,409.0810811,714.6232295
926.8992791,409.0810811,714.6232295
926.9326129,409.0810811,714.9641171
926.96591,409.3548016,714.9641171
927.0001894,409.3548016,715.3050047
927.032871,409.3548016,715.6458923
927.0668505,409.3548016,715.6458923
927.0986747,409.3548016,715.98678
927.1323639,409.3548016,715.98678
927.1660965,409.3548016,716.3276676
927.2002757,409.3548016,716.3276676
927.2332676,409.3548016,716.3276676
927.2668135,409.3548016,716.6685552
927.2993172,409.3548016,716.6685552
927.3332916,409.3548016,717.0094429
927.3667257,409.3548016,717.3503305
927.3993945,409.3548016,717.3503305
927.4332599,409.3548016,717.3503305
927.4659292,409.3548016,717.3503305
927.4991005,409.3548016,717.3503305
927.5336535,409.3548016,717.3503305
927.566584,409.3548016,717.3503305
927.6002779,409.3548016,717.3503305
927.6335573,409.3548016,717.3503305
927.6669053,409.3548016,717.3503305
927.699565,409.3548016,717.3503305
927.7336274,409.3548016,717.3503305
927.7661268,409.3548016,717.3503305
927.8002875,409.3548016,717.3503305
927.832926,409.3548016,717.3503305
927.8659739,409.3548016,717.3503305
927.9002162,409.3548016,717.3503305
927.9319112,409.3548016,717.3503305
927.9669168,409.3548016,717.3503305
927.9994694,409.3548016,717.3503305
928.0335741,409.3548016,717.3503305
928.0662242,409.3548016,717.3503305
928.0991282,409.3548016,717.3503305
928.1336154,409.3548016,717.3503305
928.1669493,409.3548016,717.3503305
928.1994314,409.3548016,717.3503305
928.2336086,409.3548016,717.3503305
928.2660786,409.3548016,717.3503305
928.3001661,409.3548016,717.3503305
928.3326248,409.3548016,717.3503305
928.3668648,409.3548016,717.3503305
928.3994797,409.3548016,717.3503305
928.4335623,409.3548016,717.3503305
928.466212,409.3548016,717.3503305
928.5002572,409.3548016,717.3503305
928.5336437,409.3548016,717.3503305
928.5664532,409.3548016,717.3503305
928.6002973,409.3548016,717.3503305
928.632818,409.3548016,717.3503305
928.6663235,409.3548016,717.3503305
928.7002827,409.3548016,717.3503305
928.732866,409.3548016,717.3503305
928.7661643,409.3548016,717.3503305
928.8002714,409.3548016,717.3503305
928.8328401,409.3548016,717.3503305
928.8665063,409.3548016,717.3503305
928.8992522,409.3548016,717.3503305
928.9335601,409.3548016,717.3503305
928.96697,409.3548016,717.3503305
928.9995143,409.3548016,717.3503305
929.0328576,409.3548016,717.3503305
929.0662497,409.3548016,717.3503305
929.0994087,409.3548016,717.3503305
929.1336296,409.3548016,717.3503305
929.1660156,409.3548016,717.3503305
929.2001923,409.3548016,717.3503305
929.2336322,409.3548016,717.3503305
929.2662168,409.3548016,717.3503305
929.3002977,409.3548016,717.3503305
929.3336388,409.3548016,717.3503305
929.3655235,409.3548016,717.3503305
929.4003704,409.3548016,717.3503305
929.4328076,409.3548016,717.3503305
929.4665935,409.3548016,717.3503305
929.5002903,409.3548016,717.3503305
929.533567,409.3548016,717.3503305
929.5670934,409.3548016,717.3503305
929.5984904,409.3548016,717.3503305
929.6323116,409.3548016,717.3503305
929.6666974,409.3548016,717.3503305
929.7003881,409.3548016,717.3503305
929.7328951,409.3548016,717.3503305
929.7670351,409.3548016,717.3503305
929.7994463,409.3548016,717.3503305
929.8336176,409.3548016,717.3503305
929.8662566,409.3548016,717.3503305
929.9003584,409.3548016,717.3503305
929.9319457,409.3548016,717.3503305
929.9659972,409.3548016,717.3503305
930.0002702,409.3548016,717.3503305
930.0326262,409.3548016,717.3503305
930.0671703,409.3548016,717.3503305
930.0996765,409.3548016,717.3503305
930.1336924,409.3548016,717.3503305
930.1660519,409.3548016,717.3503305
930.1993205,409.3548016,717.3503305
930.2332591,409.3548016,717.3503305
930.2669442,409.3548016,717.3503305
930.3003207,409.3548016,717.3503305
930.3329781,409.3548016,717.3503305
930.3672851,409.3548016,717.3503305
930.4002683,409.3548016,717.3503305
930.43298,409.3548016,717.3503305
930.4670372,409.3548016,717.3503305
930.4995791,409.3548016,717.3503305
930.5318878,409.3548016,717.3503305
930.5673445,409.3548016,717.3503305
930.5993813,409.3548016,717.3503305
930.6336341,409.3548016,717.3503305
930.666142,409.3548016,717.3503305
930.7002509,409.3548016,717.3503305
930.7329077,409.3548016,717.3503305
930.7668567,409.3548016,717.3503305
930.8003471,409.3548016,717.3503305
930.8334286,409.3548016,717.3503305
930.8668739,409.3548016,717.3503305
930.9004048,409.3548016,717.3503305
930.9330337,409.3548016,717.3503305
930.9660114,409.3548016,717.3503305
931.0000079,409.3548016,717.3503305
931.0336191,409.3548016,717.3503305
931.0672086,409.3548016,717.3503305
931.0998719,409.3548016,717.3503305
931.1338075,409.3548016,717.3503305
931.1669557,409.3548016,717.3503305
931.1996835,409.3548016,717.3503305
931.2322354,409.3548016,717.3503305
931.2666034,409.3548016,717.3503305
931.2995228,409.3548016,717.3503305
931.3328392,409.3548016,717.3503305
931.3670854,409.3548016,717.3503305
931.4000297,409.3548016,717.3503305
931.4337504,409.3548016,717.3503305
931.4663094,409.3548016,717.3503305
931.500342,409.3548016,717.3503305
931.5327787,409.3548016,717.3503305
931.5672231,409.3548016,717.3503305
931.6000657,409.3548016,717.3503305
931.6336966,409.3548016,717.3503305
931.6664374,409.3548016,717.3503305
931.7005335,409.3548016,717.3503305
931.7330005,409.3548016,717.3503305
931.7659603,409.3548016,717.3503305
931.8004426,409.3548016,717.3503305
931.8329515,409.3548016,717.3503305
931.8671565,409.3548016,717.3503305
931.8997198,409.3548016,717.3503305
931.9328294,409.3548016,717.3503305
931.9666042,409.3548016,717.3503305
932.0004649,409.3548016,717.3503305
932.0331066,409.3548016,717.3503305
932.0672442,409.3548016,717.3503305
932.0995807,409.3548016,717.3503305
932.1337103,409.3548016,717.3503305
932.1656857,409.3548016,717.3503305
932.1998936,409.3548016,717.3503305
932.2337938,409.3548016,717.3503305
932.2664109,409.3548016,717.3503305
932.3003705,409.3548016,717.3503305
932.3327678,409.3548016,717.3503305
932.36652,409.3548016,717.3503305
932.4004765,409.3548016,717.3503305
932.4330808,409.3548016,717.3503305
932.4670273,409.3548016,717.3503305
932.500402,409.3548016,717.3503305
932.5326575,409.3548016,717.3503305
932.5663374,409.3548016,717.3503305
932.6004167,409.3548016,717.3503305
932.6329259,409.3548016,717.3503305
932.6670522,409.3548016,717.3503305
932.6997244,409.3548016,717.3503305
932.7337141,409.3548016,717.3503305
932.7663777,409.3548016,717.3503305
932.8004672,409.3548016,717.3503305
932.8328376,409.3548016,717.3503305
932.8670225,409.3548016,717.3503305
932.8995107,409.3548016,717.3503305
932.9326726,409.3548016,717.3503305
932.9670653,409.3548016,717.3503305
932.9995219,409.3548016,717.3503305
933.032632,409.3548016,717.3503305
933.0671336,409.3548016,717.3503305
933.0996686,409.3548016,717.3503305
933.1333847,409.3548016,717.3503305
933.1670519,409.3548016,717.3503305
933.2004595,409.3548016,717.3503305
933.2331479,409.3548016,717.3503305
933.2671388,409.3548016,717.3503305
933.3003855,409.3548016,717.3503305
933.3330174,409.3548016,717.3503305
933.3669986,409.3548016,717.3503305
933.3994876,409.3548016,717.3503305
933.4336908,409.3548016,717.3503305
933.4671354,409.3548016,717.3503305
933.4985085,409.3548016,717.3503305
933.5332836,409.3548016,717.3503305
933.567112,409.3548016,717.3503305
933.600399,409.3548016,717.3503305
933.633407,409.3548016,717.3503305
933.6670978,409.3548016,717.3503305
933.700387,409.3548016,717.3503305
933.7334872,409.3548016,717.3503305
933.7660236,409.3548016,717.3503305
933.7996176,409.3548016,717.3503305
933.833774,409.3548016,717.3503305
933.8663144,409.3548016,717.3503305
933.8993804,409.3548016,717.3503305
933.9336978,409.3548016,717.3503305
933.9663167,409.3548016,717.3503305
934.0004633,409.3548016,717.3503305
934.0331131,409.3548016,717.3503305
934.0663643,409.3548016,717.3503305
934.0998154,409.3548016,717.3503305
934.1337727,409.3548016,717.3503305
934.1663394,409.3548016,717.3503305
934.2004476,409.3548016,717.3503305
934.2337043,409.3548016,717.3503305
934.2670985,409.3548016,717.3503305
934.3003417,409.3548016,717.3503305
934.3321316,409.3548016,717.3503305
934.3665134,409.3548016,717.3503305
934.3993424,409.3548016,717.3503305
934.4334644,409.3548016,717.3503305
934.4671296,409.3548016,717.3503305
934.4995228,409.3548016,717.3503305
934.5328609,409.3548016,717.3503305
934.5671599,409.3548016,717.3503305
934.599511,409.3548016,717.3503305
934.6337201,409.3548016,717.3503305
934.666315,409.3548016,717.3503305
934.6994943,409.3548016,717.3503305
934.7337428,409.3548016,717.3503305
934.7663194,409.3548016,717.3503305
934.800415,409.3548016,717.3503305
934.8330586,409.3548016,717.3503305
934.8670581,409.3548016,717.3503305
934.8996935,409.3548016,717.3503305
934.9337631,409.3548016,717.3503305
934.9671075,409.3548016,717.3503305
934.9996914,409.3548016,717.3503305
935.033676,409.3548016,717.3503305
935.0669517,409.3548016,717.3503305
935.100452,409.3548016,717.3503305
935.1337604,409.3548016,717.3503305
935.166424,409.3548016,717.3503305
935.2003208,409.3548016,717.3503305
935.2335207,409.3548016,717.3503305
935.2666924,409.3548016,717.3503305
935.3002925,409.3548016,717.3503305
935.3318954,409.3548016,717.3503305
935.3670636,409.3548016,717.3503305
935.3998823,409.3548016,717.3503305
935.4337101,409.3548016,717.3503305
935.4663842,409.3548016,717.3503305
935.5004041,409.3548016,717.3503305
935.5330692,409.3548016,717.3503305
935.5663145,409.3548016,717.3503305
935.5995914,409.3548016,717.3503305
935.6337075,409.3548016,717.3503305
935.6670633,409.3548016,717.3503305
935.6996008,409.3548016,717.3503305
935.7337202,409.3548016,717.3503305
935.766274,409.3548016,717.3503305
935.8003225,409.3548016,717.3503305
935.8336595,409.3548016,717.3503305
935.8671313,409.3548016,717.3503305
935.8997125,409.3548016,717.3503305
935.9338164,409.3548016,717.3503305
935.9663521,409.3548016,717.3503305
936.0004721,409.3548016,717.3503305
936.0326166,409.3548016,717.3503305
936.0671477,409.3548016,717.3503305
936.099706,409.3548016,717.3503305
936.1338072,409.3548016,717.3503305
936.1664697,409.3548016,717.3503305
936.2004958,409.3548016,717.3503305
936.2331348,409.3548016,717.3503305
936.2671766,409.3548016,717.3503305
936.2992216,409.3548016,717.3503305
936.3338197,409.3548016,717.3503305
936.3664024,409.3548016,717.3503305
936.4003818,409.3548016,717.3503305
936.4330935,409.3548016,717.3503305
936.4670919,409.3548016,717.3503305
936.4996617,409.3548016,717.3503305
936.5338237,409.3548016,717.3503305
936.5664789,409.3548016,717.3503305
936.6004263,409.3548016,717.3503305
936.6332812,409.3548016,717.3503305
936.6670416,409.3548016,717.3503305
936.6997074,409.3548016,717.3503305
936.7337891,409.3548016,717.3503305
936.7664281,409.3548016,717.3503305
936.8003776,409.3548016,717.3503305
936.8329318,409.3548016,717.3503305
936.8671427,409.3548016,717.3503305
936.8997249,409.3548016,717.3503305
936.9337852,409.3548016,717.3503305
936.9670057,409.3548016,717.3503305
937.0004845,409.3548016,717.3503305
937.0330069,409.3548016,717.3503305
937.0671487,409.3548016,717.3503305
937.1002315,409.3548016,717.3503305
937.1327778,409.3548016,717.3503305
937.1670171,409.3548016,717.3503305
937.2004494,409.3548016,717.3503305
937.2327447,409.3548016,717.3503305
937.2671535,409.3548016,717.3503305
937.2995669,409.3548016,717.3503305
937.3333167,409.3548016,717.3503305
937.3670416,409.3548016,717.3503305
937.4000051,409.3548016,717.3503305
937.4337462,409.3548016,717.3503305
937.4661932,409.3548016,717.3503305
937.5003991,409.3548016,717.3503305
937.5329694,409.3548016,717.3503305
937.5664704,409.3548016,717.3503305
937.6003875,409.3548016,717.3503305
937.6331117,409.3548016,717.3503305
937.6671573,409.3548016,717.3503305
937.6996926,409.3548016,717.3503305
937.7338267,409.3548016,717.3503305
937.7664291,409.3548016,717.3503305
937.7992397,409.3548016,717.3503305
937.8328097,409.3548016,717.3503305
937.8671642,409.3548016,717.3503305
937.8995605,409.3548016,717.3503305
937.9336692,409.3548016,717.3503305
937.9670926,409.3548016,717.3503305
938.0002926,409.3548016,717.3503305
938.0338351,409.3548016,717.3503305
938.0664976,409.3548016,717.3503305
938.1004925,409.3548016,717.3503305
938.1331173,409.3548016,717.3503305
938.1661109,409.3548016,717.3503305
938.200529,409.3548016,717.3503305
938.2337731,409.3548016,717.3503305
938.2671672,409.3548016,717.3503305
938.2994449,409.3548016,717.3503305
938.3326566,409.3548016,717.3503305
938.3671088,409.3548016,717.3503305
938.4003909,409.3548016,717.3503305
938.4331614,409.3548016,717.3503305
938.4667353,409.3548016,717.3503305
938.4995903,409.3548016,717.3503305
938.5337528,409.3548016,717.3503305
938.5670646,409.3548016,717.3503305
938.5998221,409.3548016,717.3503305
938.6337728,409.3548016,717.3503305
938.6664716,409.3548016,717.3503305
938.7002847,409.3548016,717.3503305
938.7331689,409.3548016,717.3503305
938.7667489,409.3548016,717.3503305
938.7999353,409.3548016,717.3503305
938.8325954,409.3548016,717.3503305
938.8668828,409.3548016,717.3503305
938.8995538,409.3548016,717.3503305
938.9337754,409.3548016,717.3503305
938.9663705,409.3548016,717.3503305
938.9996059,409.3548016,717.3503305
939.0335829,409.3548016,717.3503305
939.0671641,409.3548016,717.3503305
939.1006735,409.3548016,717.3503305
939.1338689,409.3548016,717.3503305
939.1665136,409.3548016,717.3503305
939.2004091,409.3548016,717.3503305
939.2338568,409.3548016,717.3503305
939.2670637,409.3548016,717.3503305
939.2994955,409.3548016,717.3503305
939.3348518,409.3548016,717.3503305
939.3668884,409.3548016,717.3503305
939.4004905,409.3548016,717.3503305
939.4331356,409.3548016,717.3503305
939.4672569,409.3548016,717.3503305
939.4998192,409.3548016,717.3503305
939.5334386,409.3548016,717.3503305
939.5670989,409.3548016,717.3503305
939.6009349,409.3548016,717.3503305
939.633627,409.3548016,717.3503305
939.6672121,409.3548016,717.3503305
939.6998916,409.3548016,717.3503305
939.733864,409.3548016,717.3503305
939.766072,409.3548016,717.3503305
939.8004563,409.3548016,717.3503305
939.8330285,409.3548016,717.3503305
939.8669956,409.3548016,717.3503305
939.8996594,409.3548016,717.3503305
939.9338863,409.3548016,717.3503305
939.9657335,409.3548016,717.3503305
940.0005325,409.3548016,717.3503305
940.0332372,409.3548016,717.3503305
940.0672521,409.3548016,717.3503305
940.0997658,409.3548016,717.3503305
940.1339345,409.3548016,717.3503305
940.1665266,409.3548016,717.3503305
940.1996356,409.3548016,717.3503305
940.233087,409.3548016,717.3503305
940.267258,409.3548016,717.3503305
940.2994627,409.3548016,717.3503305
940.3338648,409.3548016,717.3503305
940.3665077,409.3548016,717.3503305
940.4000697,409.3548016,717.3503305
940.4329123,409.3548016,717.3503305
940.4672696,409.3548016,717.3503305
940.500575,409.3548016,717.3503305
940.5332334,409.3548016,717.3503305
940.5666558,409.3548016,717.3503305
940.6008703,409.3548016,717.3503305
940.6331299,409.3548016,717.3503305
940.6672192,409.3548016,717.3503305
940.6998073,409.3548016,717.3503305
940.7339225,409.3548016,717.3503305
940.7665939,409.3548016,717.3503305
940.8006072,409.3548016,717.3503305
940.8332645,409.3548016,717.3503305
940.8672951,409.3548016,717.3503305
940.8999069,409.3548016,717.3503305
940.932344,409.3548016,717.3503305
940.9672963,409.3548016,717.3503305
940.9998835,409.3548016,717.3503305
941.0339431,409.3548016,717.3503305
941.0671926,409.3548016,717.3503305
941.0991819,409.3548016,717.3503305
941.1338835,409.3548016,717.3503305
941.166312,409.3548016,717.3503305
941.200562,409.3548016,717.3503305
941.2331593,409.3548016,717.3503305
941.267221,409.3548016,717.3503305
941.2997981,409.3548016,717.3503305
941.332265,409.3548016,717.3503305
941.3661143,409.3548016,717.3503305
941.399543,409.3548016,717.3503305
941.4336751,409.3548016,717.3503305
941.467114,409.3548016,717.3503305
941.4997192,409.3548016,717.3503305
941.5338921,409.3548016,717.3503305
941.5664885,409.3548016,717.3503305
941.6005184,409.3548016,717.3503305
941.6339219,409.3548016,717.3503305
941.6658362,409.3548016,717.3503305
941.7004724,409.3548016,717.3503305
941.7338694,409.3548016,717.3503305
941.7663775,409.3548016,717.3503305
941.8005415,409.3548016,717.3503305
941.8338662,409.3548016,717.3503305
941.8664796,409.3548016,717.3503305
941.9005099,409.3548016,717.3503305
941.9330462,409.3548016,717.3503305
941.9669916,409.3548016,717.3503305
941.9997636,409.3548016,717.6912181
942.032653,409.3548016,718.0321058
942.0662846,409.6285221,718.713881
942.0995712,409.6285221,719.3956563
942.1323548,409.6285221,719.7365439
942.1658273,409.9022427,720.0774315
942.1988428,409.9022427,720.7592068
942.2320661,410.1759632,721.4409821
942.2664837,410.4496837,722.1227573
942.3002035,410.4496837,722.8045326
942.3328128,410.4496837,723.1454202
942.3666002,410.4496837,723.8271955
942.4002874,410.7234043,724.1680831
942.4326008,410.7234043,724.5089707
942.4668926,410.7234043,725.190746
942.5001799,410.9971248,725.5316337
942.5328209,410.9971248,726.2134088
942.565949,410.9971248,726.5542965
942.6002498,411.2708453,726.8951841
942.632898,411.2708453,727.2360718
942.6658165,411.2708453,727.9178469
942.6991698,411.5445658,728.2587346
942.7327371,411.5445658,728.94051
942.7664818,411.8182864,729.6222851
942.7995621,411.8182864,730.3040605
942.8328393,412.0920069,730.9858358
942.8667314,412.0920069,732.0084986
942.8998742,412.0920069,733.3720491
942.9336375,412.0920069,734.3947119
942.9667096,412.3657274,735.0764872
943.0002196,412.3657274,735.7582626
943.0324681,412.3657274,736.0991501
943.0656966,412.3657274,737.1218131
943.0991091,412.639448,738.1444759
943.1327672,412.639448,738.8262512
943.1665136,412.9131685,739.5080264
943.1991049,412.9131685,740.1898017
943.2329167,413.186889,740.8715771
943.2663943,413.4606095,741.5533522
943.2994968,413.4606095,741.8942399
943.3328207,413.4606095,742.576015
943.3669362,413.4606095,742.9169027
943.3993352,413.4606095,743.2577904
943.4319559,413.7343301,743.9395657
943.4670489,413.7343301,744.6213408
943.4997486,413.7343301,745.3031162
943.5336856,413.7343301,745.9848913
943.5661443,414.0080506,746.325779
943.5995635,414.0080506,747.0075543
943.6328323,414.2817711,748.0302171
943.6662366,414.2817711,748.3711048
943.6998732,414.2817711,749.0528802
943.7328353,414.2817711,749.7346553
943.7661561,414.2817711,750.4164307
943.7989715,414.5554917,751.0982058
943.8328086,414.5554917,751.7799811
943.8666769,414.5554917,752.4617563
943.899887,414.5554917,752.8026439
943.9335881,414.5554917,753.4844193
943.9661757,414.5554917,754.1661944
944.0002789,414.8292122,754.8479698
944.0331702,414.8292122,755.5297451
944.0665437,414.8292122,756.2115203
944.1004598,414.8292122,756.8932956
944.1331134,414.8292122,757.5750707
944.1659661,414.8292122,757.9159584
944.1993594,414.8292122,758.5977338
944.2326303,414.8292122,759.2795089
944.266361,414.8292122,759.6203966
944.2993561,414.8292122,760.3021719
944.3321718,414.8292122,760.9839471
944.3663968,414.8292122,761.6657224
944.399857,414.8292122,762.0066101
944.4331871,414.8292122,762.6883852
944.4668351,414.8292122,763.3701606
944.4992745,414.8292122,763.7110482
944.5336415,414.8292122,764.0519357
944.5655704,414.8292122,764.3928234
944.6002864,414.8292122,764.733711
944.6327763,414.8292122,765.4154864
944.6660491,414.8292122,765.7563738
944.699498,414.8292122,766.0972615
944.732969,414.5554917,766.4381492
944.7662707,414.5554917,766.7790369
944.7992719,414.5554917,767.1199245
944.832013,414.2817711,767.460812
944.8665708,414.2817711,767.8016997
944.898581,414.2817711,768.483475
944.9328647,414.0080506,768.8243627
944.9665325,414.0080506,769.1652502
945.0002363,414.0080506,769.1652502
945.0336584,413.7343301,769.5061378
945.0665754,413.7343301,769.8470255
945.1003145,413.7343301,770.1879132
945.1336191,413.7343301,770.1879132
945.1665522,413.7343301,770.5288009
945.1990981,413.7343301,770.8696883
945.232718,413.4606095,770.8696883
945.2668327,413.4606095,771.210576
945.2999008,413.4606095,771.210576
945.3321193,413.4606095,771.210576
945.3668609,413.4606095,771.210576
945.4005712,413.4606095,771.5514637
945.4331061,413.4606095,771.5514637
945.4672232,413.4606095,771.5514637
945.4995985,413.4606095,771.5514637
945.5338735,413.4606095,771.5514637
945.5663788,413.4606095,771.5514637
945.6005579,413.4606095,771.5514637
945.633789,413.4606095,771.5514637
945.6672232,413.4606095,771.5514637
945.6996329,413.4606095,771.5514637
945.7338445,413.4606095,771.5514637
945.7663352,413.4606095,771.5514637
945.800501,413.4606095,771.5514637
945.8326037,413.4606095,771.5514637
945.8665349,413.4606095,771.5514637
945.8998704,413.4606095,771.5514637
945.9334289,413.4606095,771.5514637
945.9668108,413.4606095,771.5514637
946.0004217,413.4606095,771.5514637
946.0338287,413.4606095,771.5514637
946.066543,413.4606095,771.5514637
946.1005504,413.4606095,771.5514637
946.1339259,413.4606095,771.5514637
