time,x,y
400.86,469.57,1008.9
400.93,467.86,1008.9
400.94,467.86,1007.39
400.99,466.15,1007.39
401.01,466.15,1005.88
401.03,464.43,1005.88
401.08,464.43,1004.36
401.11,462.72,1004.36
401.21,461,1004.36
401.23,461,1002.85
401.28,459.29,1002.85
401.33,459.29,1001.34
401.34,457.58,1001.34
401.39,455.86,1001.34
401.41,455.86,999.82
401.43,454.15,999.82
401.46,452.44,998.31
401.49,450.72,998.31
401.51,450.72,998.31
401.53,450.72,996.8
401.54,449.01,996.8
401.64,447.29,996.8
401.71,445.58,996.8
401.73,445.58,995.29
402.32,442.15,995.29
402.37,440.44,995.29
402.39,440.44,993.77
402.44,438.73,993.77
402.51,438.73,993.77
402.52,437.01,993.77
402.71,435.3,993.77
402.74,433.58,993.77
402.79,431.87,993.77
402.97,430.16,993.77
403.26,430.16,992.26
403.31,428.44,992.26
403.32,428.44,990.75
403.37,428.44,989.24
403.39,426.73,989.24
403.51,426.73,989.24
403.56,425.02,989.24
403.66,423.3,989.24
403.76,421.59,989.24
403.91,419.87,989.24
403.97,418.16,989.24
404.09,416.45,987.72
404.12,414.73,987.72
404.16,413.02,987.72
404.51,413.02,986.21
405.51,413.02,986.21
406.29,411.31,986.21
406.31,409.59,986.21
406.34,407.88,987.72
406.51,407.88,987.72
407.51,407.88,987.72
407.94,406.16,987.72
407.97,404.45,987.72
408.02,402.74,987.72
408.11,401.02,987.72
408.12,399.31,986.21
408.16,397.59,986.21
408.17,395.88,986.21
408.19,394.17,986.21
408.24,392.45,986.21
408.29,390.74,986.21
408.34,389.03,986.21
408.39,387.31,986.21
408.44,385.6,986.21
408.47,383.88,986.21
408.51,383.88,986.21
408.54,382.17,986.21
408.59,380.46,986.21
408.64,378.74,986.21
408.69,377.03,986.21
408.73,377.03,984.7
408.97,375.32,984.7
408.99,373.6,984.7
409.02,371.89,984.7
409.07,370.17,984.7
409.09,368.46,984.7
409.14,366.75,984.7
409.17,365.03,984.7
409.21,363.32,983.19
409.24,361.61,983.19
409.26,359.89,983.19
409.31,358.18,983.19
409.34,356.46,983.19
409.37,354.75,983.19
409.41,353.04,983.19
409.51,353.04,983.19
409.53,351.32,983.19
409.56,349.61,983.19
409.57,347.9,983.19
409.61,346.18,983.19
409.64,346.18,981.67
409.66,344.47,981.67
409.71,342.75,981.67
409.77,341.04,980.16
409.84,339.33,980.16
409.89,339.33,978.65
409.91,337.61,978.65
409.96,335.9,978.65
409.99,335.9,977.14
410.04,334.19,977.14
410.06,334.19,975.62
410.07,332.47,975.62
410.11,332.47,974.11
410.51,332.47,974.11
410.59,332.47,972.6
410.99,332.47,971.09
411.51,332.47,971.09
412.51,332.47,971.09
413.51,332.47,971.09
414.51,332.47,971.09
415.51,332.47,971.09
416.51,332.47,971.09
417.11,334.19,971.09
417.12,335.9,972.6
417.14,337.61,974.11
417.22,339.33,974.11
417.27,341.04,974.11
417.32,342.75,974.11
417.36,344.47,974.11
417.39,346.18,974.11
417.42,347.9,974.11
417.46,349.61,974.11
417.48,351.32,974.11
417.49,353.04,974.11
417.51,354.75,974.11
417.54,356.46,974.11
417.57,358.18,974.11
417.61,359.89,974.11
417.71,361.61,974.11
417.74,363.32,974.11
417.76,365.03,974.11
417.77,366.75,974.11
417.79,368.46,974.11
417.81,370.17,974.11
417.82,371.89,974.11
417.84,371.89,972.6
417.89,373.6,972.6
417.99,375.32,972.6
418.11,377.03,972.6
418.16,378.74,972.6
418.21,380.46,972.6
418.24,382.17,972.6
418.39,383.88,972.6
418.51,383.88,972.6
418.59,383.88,971.09
418.62,383.88,969.57
418.66,383.88,968.06
418.72,385.6,968.06
418.76,385.6,966.55
418.79,387.31,966.55
418.84,390.74,966.55
418.86,392.45,966.55
418.87,394.17,966.55
418.89,395.88,966.55
418.92,395.88,965.04
419.51,395.88,965.04
420.51,395.88,965.04
421.51,395.88,965.04
422.51,395.88,965.04
423.51,395.88,965.04
424.51,395.88,965.04
425.51,395.88,965.04
426.5,395.88,965.04
427.5,395.88,965.04
427.84,394.17,965.04
427.87,392.45,966.55
427.9,390.74,966.55
427.95,389.03,966.55
427.97,387.31,968.06
428,385.6,968.06
428.05,383.88,968.06
428.07,383.88,969.57
428.09,382.17,969.57
428.1,380.46,969.57
428.13,378.74,969.57
428.19,377.03,969.57
428.29,375.32,971.09
428.32,373.6,971.09
428.35,371.89,971.09
428.39,370.17,971.09
428.42,368.46,971.09
428.45,366.75,971.09
428.49,365.03,971.09
428.5,365.03,971.09
428.52,363.32,971.09
428.55,361.61,971.09
428.6,359.89,971.09
428.67,358.18,971.09
428.7,356.46,971.09
428.75,354.75,971.09
428.8,353.04,971.09
428.84,351.32,971.09
428.87,349.61,971.09
428.89,349.61,972.6
428.92,347.9,972.6
428.97,346.18,972.6
429.07,344.47,972.6
429.1,342.75,972.6
429.15,341.04,972.6
429.22,339.33,972.6
429.5,339.33,972.6
430.5,339.33,972.6
431.35,337.61,972.6
431.37,335.9,971.09
431.4,334.19,971.09
431.42,332.47,971.09
431.44,330.76,969.57
431.45,329.04,969.57
431.47,329.04,968.06
431.49,325.62,968.06
431.5,325.62,968.06
431.52,323.9,968.06
431.54,322.19,968.06
431.55,320.48,968.06
431.57,320.48,966.55
431.59,318.76,966.55
431.62,317.05,966.55
431.67,315.33,966.55
431.74,313.62,966.55
431.77,311.91,966.55
431.8,310.19,966.55
431.84,308.48,966.55
431.85,306.77,968.06
431.87,306.77,969.57
431.9,305.05,971.09
431.94,305.05,972.6
431.97,305.05,974.11
432.02,305.05,975.62
432.29,303.34,975.62
432.33,301.62,977.14
432.39,299.91,977.14
432.42,298.2,977.14
432.44,298.2,978.65
432.5,298.2,978.65
432.82,296.48,978.65
432.87,296.48,980.16
432.88,294.77,980.16
432.95,293.05,980.16
433,291.34,981.67
433.05,289.63,981.67
433.12,289.63,983.19
433.17,287.91,983.19
433.24,287.91,984.7
433.25,286.2,984.7
433.32,284.49,986.21
433.37,282.77,986.21
433.44,281.06,986.21
433.45,281.06,987.72
433.5,281.06,987.72
433.85,279.34,987.72
433.89,279.34,989.24
434.5,279.34,989.24
435.5,279.34,989.24
436.12,277.63,989.24
436.14,275.92,990.75
436.17,274.2,990.75
436.2,272.49,992.26
436.22,270.78,992.26
436.27,269.06,992.26
436.32,267.35,992.26
436.34,267.35,993.77
436.35,265.63,993.77
436.37,263.92,993.77
436.39,263.92,995.29
436.4,262.21,995.29
436.42,260.49,995.29
436.44,258.78,996.8
436.47,257.07,996.8
436.5,255.35,996.8
436.52,255.35,998.31
436.54,253.64,998.31
436.57,253.64,999.82
436.64,251.92,999.82
436.65,251.92,1001.34
436.72,251.92,1002.85
436.73,250.21,1002.85
436.83,250.21,1004.36
436.87,248.5,1004.36
436.92,248.5,1005.88
436.95,246.78,1005.88
437.5,246.78,1005.88
438.5,246.78,1005.88
439.5,246.78,1005.88
440.5,246.78,1005.88
441.5,246.78,1005.88
442.5,246.78,1005.88
443.5,246.78,1005.88
444.5,246.78,1005.88
445.5,246.78,1005.88
446.51,246.78,1005.88
447.51,246.78,1005.88
448.51,246.78,1005.88
449.51,246.78,1005.88
449.76,248.5,1005.88
449.78,248.5,1004.36
449.85,250.21,1004.36
449.91,250.21,1002.85
449.93,251.92,1002.85
450,253.64,1002.85
450.01,253.64,1001.34
450.16,253.64,999.82
450.25,253.64,998.31
450.31,253.64,996.8
450.36,253.64,995.29
450.51,253.64,995.29
450.73,253.64,993.77
450.76,251.92,993.77
450.83,251.92,992.26
450.9,250.21,992.26
451.01,250.21,990.75
451.15,250.21,989.24
451.2,250.21,987.72
451.23,250.21,986.21
451.28,250.21,984.7
451.33,250.21,983.19
451.38,250.21,981.67
451.51,250.21,981.67
451.65,250.21,980.16
451.71,250.21,978.65
451.8,250.21,977.14
451.83,248.5,977.14
452.11,246.78,975.62
452.2,245.07,975.62
452.23,245.07,974.11
452.43,243.36,974.11
452.51,243.36,974.11
452.63,239.93,974.11
452.65,238.21,974.11
452.66,236.5,974.11
452.68,234.79,974.11
452.7,233.07,974.11
452.71,231.36,974.11
452.73,229.65,974.11
452.75,227.93,972.6
452.78,226.22,972.6
453.21,224.5,972.6
453.3,222.79,972.6
453.35,221.08,972.6
453.4,219.36,972.6
453.45,217.65,972.6
453.48,217.65,971.09
453.51,215.94,971.09
453.58,215.94,969.57
453.61,214.22,969.57
453.65,214.22,968.06
453.68,212.51,968.06
453.71,212.51,966.55
454.51,212.51,966.55
455.51,212.51,966.55
456.51,212.51,966.55
457.51,212.51,966.55
458.51,212.51,966.55
459.51,212.51,966.55
460.51,212.51,966.55
461.51,212.51,966.55
462.51,212.51,966.55
463.51,212.51,966.55
464.51,212.51,966.55
465.51,212.51,966.55
466.51,212.51,966.55
467.51,212.51,966.55
468.51,212.51,966.55
469.39,210.79,966.55
469.49,209.08,966.55
469.51,209.08,966.55
469.53,207.37,966.55
469.88,207.37,965.04
469.94,205.65,965.04
470.08,203.94,965.04
470.24,202.23,965.04
470.46,200.51,965.04
470.51,200.51,965.04
470.63,200.51,963.52
470.64,198.8,963.52
470.88,197.08,963.52
471.88,197.08,963.52
472.88,197.08,963.52
473.88,197.08,963.52
474.88,197.08,963.52
475.88,197.08,963.52
476.5,197.08,963.52
477.51,197.08,963.52
477.91,198.8,963.52
478.11,200.51,963.52
478.12,202.23,963.52
478.16,203.94,963.52
478.22,205.65,963.52
478.31,207.37,963.52
478.51,207.37,963.52
478.54,209.08,963.52
478.57,210.79,963.52
478.64,212.51,963.52
478.76,214.22,963.52
478.86,215.94,963.52
478.92,217.65,963.52
479.51,217.65,963.52
480.51,217.65,963.52
481.51,217.65,963.52
482.51,217.65,963.52
483.5,217.65,963.52
483.59,219.36,963.52
483.65,221.08,963.52
483.72,222.79,963.52
483.75,222.79,965.04
483.77,224.5,965.04
483.87,226.22,965.04
483.95,227.93,965.04
484.29,227.93,966.55
484.32,229.65,966.55
484.49,231.36,966.55
484.5,231.36,966.55
484.52,231.36,968.06
484.65,233.07,968.06
484.79,234.79,968.06
484.8,234.79,969.57
484.85,236.5,969.57
485.22,238.21,969.57
485.27,238.21,971.09
485.3,239.93,971.09
485.35,241.64,971.09
485.44,243.36,971.09
485.45,243.36,972.6
485.5,243.36,972.6
485.52,245.07,972.6
485.64,246.78,972.6
485.72,248.5,972.6
485.85,250.21,972.6
486.02,251.92,972.6
486.07,253.64,972.6
486.12,255.35,972.6
486.2,257.07,972.6
486.34,258.78,972.6
486.45,260.49,972.6
486.5,260.49,972.6
486.59,262.21,972.6
486.72,263.92,972.6
486.85,265.63,972.6
486.94,265.63,971.09
486.95,267.35,971.09
487,269.06,971.09
487.05,270.78,971.09
487.09,272.49,971.09
487.12,272.49,969.57
487.14,274.2,969.57
487.19,275.92,969.57
487.29,277.63,968.06
487.35,279.34,968.06
487.42,281.06,968.06
487.47,282.77,968.06
487.49,282.77,966.55
487.5,282.77,966.55
487.52,284.49,966.55
487.62,286.2,966.55
487.77,287.91,966.55
487.79,287.91,965.04
487.85,289.63,965.04
487.92,291.34,965.04
487.97,291.34,963.52
488,293.05,963.52
488.22,294.77,963.52
488.32,294.77,962.01
488.5,294.77,962.01
488.7,294.77,960.5
488.84,294.77,958.98
488.92,294.77,957.47
488.95,294.77,955.96
489,294.77,954.45
489.04,294.77,952.93
489.09,294.77,951.42
489.17,294.77,949.91
489.25,294.77,948.4
489.3,294.77,946.88
489.5,294.77,946.88
490.5,294.77,946.88
490.67,294.77,945.37
490.77,294.77,943.86
491.24,294.77,942.35
491.29,294.77,940.83
491.5,294.77,940.83
491.67,294.77,939.32
491.7,294.77,937.81
491.72,293.05,937.81
491.75,293.05,936.3
492.04,293.05,934.78
492.12,293.05,933.27
492.5,293.05,933.27
493.04,293.05,931.76
493.45,293.05,930.25
493.5,293.05,930.25
493.92,293.05,928.73
494.1,293.05,927.22
494.5,293.05,927.22
494.54,291.34,927.22
494.64,291.34,925.71
494.75,291.34,924.2
494.8,289.63,924.2
494.82,289.63,922.68
494.9,289.63,921.17
494.99,289.63,919.66
495.04,287.91,919.66
495.09,287.91,918.14
495.27,287.91,916.63
495.32,286.2,916.63
495.5,286.2,916.63
496.5,286.2,916.63
497.35,286.2,915.12
497.49,286.2,913.61
497.5,286.2,913.61
497.57,284.49,913.61
497.59,284.49,912.09
497.67,284.49,910.58
497.69,282.77,910.58
497.74,282.77,909.07
497.77,281.06,909.07
497.82,281.06,907.56
498.24,279.34,907.56
498.32,279.34,906.04
498.4,277.63,906.04
498.5,275.92,906.04
498.55,275.92,904.53
498.6,274.2,904.53
498.7,274.2,903.02
498.72,272.49,903.02
498.87,270.78,901.51
499,270.78,899.99
499.05,269.06,899.99
499.14,269.06,898.48
499.17,267.35,898.48
499.5,267.35,898.48
500.5,267.35,898.48
501.5,267.35,898.48
502.5,267.35,898.48
503.5,267.35,898.48
504.5,267.35,898.48
505.5,267.35,898.48
506.5,267.35,898.48
507.5,267.35,898.48
508.5,267.35,898.48
509.5,267.35,898.48
510.5,267.35,898.48
511.51,267.35,898.48
512.51,267.35,898.48
513.51,267.35,898.48
514.51,267.35,898.48
515.51,267.35,898.48
516.51,267.35,898.48
517.51,267.35,898.48
518.51,267.35,898.48
519.51,267.35,898.48
520.51,267.35,898.48
521.51,267.35,898.48
522.5,267.35,898.48
523.52,267.35,898.48
524.17,265.63,898.48
524.3,263.92,898.48
524.37,262.21,898.48
524.4,260.49,898.48
524.42,260.49,896.97
524.43,258.78,896.97
524.5,258.78,896.97
524.73,257.07,896.97
524.77,255.35,896.97
524.83,253.64,896.97
525.52,253.64,896.97
526.52,253.64,896.97
527.52,253.64,896.97
528.52,253.64,896.97
529.52,253.64,896.97
530.52,253.64,896.97
531.51,253.64,896.97
531.62,251.92,896.97
531.66,250.21,896.97
531.69,248.5,896.97
531.74,246.78,896.97
531.81,245.07,896.97
531.89,243.36,896.97
532.32,241.64,896.97
532.36,239.93,896.97
532.37,238.21,895.46
532.42,236.5,895.46
532.49,234.79,895.46
532.51,234.79,895.46
532.57,233.07,895.46
532.67,231.36,895.46
532.71,231.36,893.94
532.76,229.65,893.94
532.84,227.93,893.94
532.89,227.93,892.43
532.91,226.22,892.43
532.97,224.5,892.43
533.01,224.5,890.92
533.02,222.79,890.92
533.11,221.08,889.41
533.24,219.36,889.41
533.27,219.36,887.89
533.44,219.36,886.38
533.46,217.65,886.38
533.51,217.65,886.38
533.56,217.65,884.87
533.59,215.94,884.87
533.66,215.94,883.36
533.77,215.94,881.84
533.79,214.22,881.84
533.92,214.22,880.33
534.07,212.51,880.33
534.09,212.51,878.82
534.26,212.51,877.3
534.34,210.79,877.3
534.51,210.79,877.3
534.57,209.08,875.79
534.64,207.37,874.28
534.67,205.65,872.77
534.77,203.94,871.25
534.87,203.94,869.74
534.92,202.23,869.74
535.02,202.23,868.23
535.26,200.51,868.23
535.29,200.51,866.72
535.51,200.51,866.72
535.91,200.51,865.2
535.94,200.51,863.69
535.97,198.8,863.69
535.99,198.8,862.18
536.01,198.8,860.67
536.04,197.08,860.67
536.06,197.08,859.15
536.11,197.08,857.64
536.12,195.37,857.64
536.14,195.37,856.13
536.17,193.66,856.13
536.19,193.66,854.62
536.24,191.94,853.1
536.32,190.23,851.59
536.42,190.23,850.08
536.46,188.51,850.08
536.51,188.51,850.08
536.52,188.51,848.57
536.59,186.8,847.05
536.69,186.8,845.54
536.72,185.09,845.54
536.77,185.09,844.03
536.86,185.09,842.52
536.99,183.37,842.52
537.06,183.37,841
537.24,183.37,839.49
537.36,183.37,837.98
537.39,181.66,837.98
537.51,181.66,836.46
538.51,181.66,836.46
539.51,181.66,836.46
540.51,181.66,836.46
541.51,181.66,836.46
542.51,181.66,836.46
543.51,181.66,836.46
544.51,181.66,836.46
545.41,181.66,834.95
545.5,181.66,833.44
545.59,181.66,831.93
545.71,181.66,830.41
545.83,181.66,828.9
545.93,181.66,827.39
546.01,183.37,827.39
546.06,183.37,825.88
546.16,183.37,824.36
546.18,185.09,824.36
546.24,185.09,822.85
546.3,186.8,822.85
546.31,186.8,821.34
546.38,188.51,819.83
546.44,188.51,818.31
546.46,190.23,818.31
546.51,190.23,816.8
546.64,190.23,815.29
546.99,191.94,815.29
547.04,191.94,813.78
547.19,193.66,813.78
547.26,193.66,812.26
547.36,195.37,812.26
547.46,195.37,810.75
547.49,197.08,810.75
547.51,197.08,810.75
547.56,197.08,809.24
547.6,198.8,809.24
547.71,200.51,807.73
547.81,202.23,807.73
547.83,202.23,806.21
547.89,203.94,806.21
547.93,203.94,804.7
547.98,205.65,804.7
548.03,205.65,803.19
548.06,207.37,803.19
548.21,207.37,801.68
548.24,209.08,801.68
548.43,210.79,801.68
548.46,210.79,800.16
548.51,210.79,800.16
548.56,212.51,800.16
548.64,212.51,798.65
548.84,212.51,797.14
549.08,212.51,795.62
549.19,212.51,794.11
549.24,214.22,794.11
549.28,214.22,792.6
549.33,215.94,791.09
549.39,215.94,789.57
549.41,217.65,789.57
549.46,217.65,788.06
549.51,217.65,788.06
549.66,217.65,786.55
549.83,217.65,785.04
549.98,217.65,783.52
550.51,217.65,783.52
551.51,217.65,783.52
552.51,217.65,783.52
553.51,217.65,783.52
554.51,217.65,783.52
555.51,217.65,783.52
556.51,217.65,783.52
557.51,217.65,783.52
558.51,217.65,783.52
559.51,217.65,783.52
560.51,217.65,783.52
561.51,217.65,783.52
562.51,217.65,783.52
563.51,217.65,783.52
564.51,217.65,783.52
565.51,217.65,783.52
566.51,217.65,783.52
567.51,217.65,783.52
568.5,217.65,783.52
569.5,217.65,783.52
569.52,217.65,782.01
569.54,215.94,782.01
569.55,215.94,780.5
569.62,215.94,778.99
569.72,215.94,777.47
569.82,215.94,775.96
569.84,214.22,775.96
569.87,214.22,774.45
569.94,214.22,772.94
570.04,214.22,771.42
570.09,212.51,771.42
570.17,212.51,769.91
570.29,212.51,768.4
570.47,212.51,766.89
570.5,212.51,766.89
571.51,212.51,766.89
571.78,212.51,765.37
571.83,212.51,763.86
571.84,212.51,762.35
571.86,210.79,762.35
571.88,210.79,760.84
571.91,210.79,759.32
571.94,209.08,757.81
571.99,207.37,756.3
572.04,207.37,754.78
572.08,205.65,754.78
572.13,205.65,753.27
572.51,205.65,753.27
573.19,205.65,751.76
573.51,205.65,751.76
573.53,205.65,750.25
573.91,205.65,748.73
573.98,207.37,748.73
574.03,207.37,747.22
574.14,207.37,745.71
574.29,207.37,744.2
574.33,209.08,744.2
574.43,209.08,742.68
574.51,209.08,742.68
574.56,209.08,741.17
574.94,209.08,739.66
575.11,209.08,738.15
575.29,209.08,736.63
575.51,209.08,736.63
575.89,209.08,735.12
575.98,209.08,733.61
576.31,209.08,732.1
576.39,209.08,730.58
576.44,209.08,729.07
576.51,209.08,729.07
576.53,209.08,727.56
576.59,209.08,726.05
576.63,207.37,726.05
576.69,207.37,724.53
576.81,207.37,723.02
576.86,205.65,723.02
576.96,205.65,721.51
577.09,203.94,721.51
577.14,203.94,719.99
577.29,203.94,718.48
577.38,202.23,718.48
577.51,202.23,718.48
577.99,202.23,716.97
578.21,202.23,715.46
578.23,200.51,715.46
578.38,200.51,713.94
578.43,198.8,713.94
578.46,198.8,712.43
578.51,198.8,712.43
578.54,197.08,712.43
578.56,197.08,710.92
578.66,197.08,709.41
578.68,195.37,709.41
578.73,195.37,707.89
578.83,195.37,706.38
578.84,193.66,706.38
578.93,193.66,704.87
578.99,191.94,703.36
579.06,191.94,701.84
579.09,190.23,701.84
579.11,190.23,700.33
579.16,190.23,698.82
579.24,190.23,697.31
579.26,188.51,697.31
579.33,188.51,695.79
579.43,188.51,694.28
579.49,188.51,692.77
579.51,188.51,692.77
579.53,186.8,692.77
579.86,186.8,691.26
579.98,185.09,689.74
580.09,185.09,688.23
580.16,185.09,686.72
580.18,183.37,686.72
580.23,183.37,685.21
580.29,183.37,683.69
580.36,183.37,682.18
580.38,181.66,682.18
580.44,181.66,680.67
580.51,181.66,680.67
580.53,181.66,679.15
580.59,181.66,677.64
580.64,181.66,676.13
580.71,181.66,674.62
580.76,181.66,673.1
580.79,181.66,671.59
580.84,181.66,670.08
580.86,181.66,668.57
580.91,181.66,667.05
580.93,181.66,665.54
580.96,181.66,664.03
580.99,181.66,662.52
581.03,181.66,661
581.11,181.66,659.49
581.26,181.66,657.98
581.34,181.66,656.47
581.43,181.66,654.95
581.51,181.66,654.95
581.83,181.66,653.44
581.84,181.66,651.93
581.86,181.66,650.42
581.88,181.66,647.39
581.91,181.66,645.88
581.93,181.66,644.37
581.96,181.66,642.85
581.98,181.66,641.34
581.99,181.66,639.83
582.01,181.66,638.31
582.04,181.66,636.8
582.08,181.66,635.29
582.11,181.66,633.78
582.14,183.37,633.78
582.18,183.37,632.26
582.39,183.37,630.75
582.51,183.37,630.75
583.09,185.09,630.75
583.11,185.09,629.24
583.43,186.8,627.73
583.51,186.8,627.73
583.83,186.8,626.21
583.89,188.51,626.21
584.04,190.23,626.21
584.06,190.23,624.7
584.21,191.94,624.7
584.34,193.66,624.7
584.36,193.66,623.19
584.46,195.37,623.19
584.51,195.37,623.19
584.64,197.08,621.68
584.73,198.8,621.68
584.78,198.8,620.16
584.86,200.51,620.16
584.93,200.51,618.65
584.96,202.23,618.65
585.26,202.23,617.14
585.29,203.94,617.14
585.44,203.94,615.63
585.46,205.65,615.63
585.51,205.65,615.63
585.63,207.37,614.11
585.88,209.08,614.11
585.99,209.08,612.6
586.04,210.79,612.6
586.14,210.79,611.09
586.24,212.51,611.09
586.38,212.51,609.58
586.49,214.22,609.58
586.51,214.22,609.58
586.96,215.94,609.58
586.99,215.94,608.06
587.13,217.65,608.06
587.28,217.65,606.55
587.38,219.36,606.55
587.51,219.36,606.55
587.53,219.36,605.04
587.63,221.08,605.04
587.89,222.79,605.04
588.09,222.79,603.53
588.11,224.5,603.53
588.36,226.22,603.53
588.46,227.93,603.53
588.51,227.93,602.01
588.54,229.65,602.01
588.64,231.36,602.01
588.76,231.36,600.5
588.81,233.07,600.5
589.13,234.79,600.5
589.28,236.5,600.5
589.41,236.5,598.99
589.43,238.21,598.99
589.51,238.21,598.99
589.74,239.93,598.99
589.98,241.64,598.99
590.24,243.36,598.99
590.38,243.36,597.47
590.51,245.07,597.47
590.83,246.78,597.47
590.84,246.78,595.96
591.03,248.5,595.96
591.23,248.5,594.45
591.51,248.5,594.45
591.61,250.21,594.45
591.86,251.92,594.45
592.23,253.64,594.45
592.39,255.35,594.45
592.51,255.35,594.45
593.51,255.35,594.45
594.51,255.35,594.45
594.81,257.07,594.45
594.91,258.78,594.45
595.03,260.49,594.45
595.08,260.49,592.94
595.33,262.21,592.94
595.43,262.21,591.42
595.51,262.21,591.42
595.53,263.92,591.42
595.79,265.63,591.42
595.83,265.63,589.91
596.06,267.35,589.91
596.13,267.35,588.4
596.51,267.35,588.4
