time,x,y
1065.387817,395.9424957,820.6392823
1065.420166,395.9424957,820.6392823
1065.453394,395.9424957,820.6392823
1065.487339,395.9424957,820.6392823
1065.520026,395.9424957,820.6392823
1065.552824,395.9424957,820.6392823
1065.587841,395.9424957,820.6392823
1065.620265,395.9424957,820.6392823
1065.654415,395.9424957,820.6392823
1065.686351,395.9424957,820.6392823
1065.721115,395.9424957,820.6392823
1065.754378,395.9424957,820.6392823
1065.787776,395.9424957,820.6392823
1065.821132,395.9424957,820.6392823
1065.853624,395.9424957,820.6392823
1065.88774,395.9424957,820.6392823
1065.920303,395.9424957,820.6392823
1065.954408,395.9424957,820.6392823
1065.986587,395.9424957,820.6392823
1066.021112,395.9424957,820.6392823
1066.054488,395.9424957,820.6392823
1066.087455,395.9424957,820.6392823
1066.120983,395.9424957,820.6392823
1066.153505,395.9424957,820.6392823
1066.187137,395.9424957,820.6392823
1066.221095,395.9424957,820.6392823
1066.253844,395.9424957,820.6392823
1066.287744,395.9424957,820.6392823
1066.321149,395.9424957,820.6392823
1066.353529,395.9424957,820.6392823
1066.387812,395.9424957,820.6392823
1066.42023,395.9424957,820.6392823
1066.454488,395.9424957,820.6392823
1066.486918,395.9424957,820.6392823
1066.520029,395.9424957,820.6392823
1066.520029,395.9424957,820.6392823
1067.520029,395.9424957,820.6392823
1068.520029,395.9424957,820.6392823
1069.520029,395.9424957,820.6392823
1070.520029,395.9424957,820.6392823
1071.533472,395.9424957,820.6392823
1071.533472,395.9424957,820.6392823
1071.533472,395.9424957,820.6392823
1071.533472,395.9424957,820.6392823
1071.533472,395.9424957,820.6392823
1071.533472,395.9424957,820.6392823
1071.533472,395.9424957,820.6392823
1071.533472,395.9424957,820.6392823
1071.533472,395.9424957,820.6392823
1071.533472,395.9424957,820.6392823
1071.533472,395.9424957,820.6392823
1071.533472,395.9424957,820.6392823
1071.533472,395.9424957,820.6392823
1071.533472,395.9424957,820.6392823
1071.533472,395.9424957,820.6392823
1071.559332,395.9424957,820.6392823
1071.59313,395.9424957,820.6392823
1071.625632,395.9424957,820.6392823
1071.659448,395.9424957,820.6392823
1071.693206,395.9424957,820.6392823
1071.725442,395.9424957,820.6392823
1071.759922,395.9424957,820.6392823
1071.792448,395.9424957,820.6392823
1071.826777,395.9424957,820.6392823
1071.859766,395.9424957,820.6392823
1071.892518,395.9424957,820.6392823
1071.926532,395.9424957,820.6392823
1071.926532,395.9424957,820.6392823
1072.926532,395.9424957,820.6392823
1073.224819,395.9424957,820.6392823
1073.224819,395.9424957,820.6392823
1073.224819,395.9424957,820.6392823
1073.224819,395.9424957,820.6392823
1073.224819,395.9424957,820.6392823
1073.224819,395.9424957,820.6392823
1073.224819,395.9424957,820.6392823
1073.224819,395.9424957,820.6392823
1073.224819,395.9424957,820.6392823
1073.224819,395.9424957,820.6392823
1073.224819,395.9424957,820.6392823
1073.224819,395.9424957,820.6392823
1073.254429,395.9424957,820.6392823
1073.287426,395.9424957,820.6392823
1073.320508,395.9424957,820.6392823
1073.353203,395.9424957,820.6392823
1073.386804,395.9424957,820.6392823
1073.420857,395.9424957,820.6392823
1073.453038,395.9424957,820.6392823
1073.487647,395.9424957,820.6392823
1073.520337,395.9424957,820.6392823
1073.553532,395.9424957,820.6392823
1073.58763,395.9424957,820.6392823
1073.620899,395.9424957,820.6392823
1073.654119,395.9424957,820.6392823
1073.687665,395.9424957,820.6392823
1073.720563,395.9424957,820.6392823
1073.75431,395.9424957,820.6392823
1073.787566,395.9424957,820.6392823
1073.820151,395.9424957,820.6392823
1073.853777,395.9424957,820.6392823
1073.885777,395.9424957,820.6392823
1073.920575,395.9424957,820.6392823
1073.95342,395.9424957,820.6392823
1073.986143,395.9424957,820.6392823
1074.020596,395.9424957,820.6392823
1074.054603,395.9424957,820.6392823
1074.086708,395.9424957,820.6392823
1074.12084,395.9424957,820.6392823
1074.153306,395.9424957,820.6392823
1074.186916,395.9424957,820.6392823
1074.220968,395.9424957,820.6392823
1074.254299,395.9424957,820.6392823
1074.288004,395.9424957,820.6392823
1074.321335,395.9424957,820.6392823
1074.353676,395.9424957,820.6392823
1074.387674,395.9424957,820.6392823
1074.420346,395.9424957,820.6392823
1074.454772,395.9424957,820.6392823
1074.487208,395.9424957,820.6392823
1074.520766,395.9424957,820.6392823
1074.553371,395.9424957,820.6392823
1074.587299,395.9424957,820.6392823
1074.621167,395.9424957,820.6392823
1074.654376,395.9424957,820.6392823
1074.687818,395.9424957,820.6392823
1074.720945,395.9424957,820.6392823
1074.753937,395.9424957,820.6392823
1074.786661,395.9424957,820.6392823
1074.820989,395.9424957,820.6392823
1074.85407,395.9424957,820.6392823
1074.88702,395.9424957,820.6392823
1074.919037,395.9424957,820.6392823
1074.954436,395.9424957,820.6392823
1074.987473,395.9424957,820.6392823
1075.020068,395.9424957,820.6392823
1075.054302,395.9424957,820.6392823
1075.087964,395.9424957,820.6392823
1075.120793,395.9424957,820.6392823
1075.153743,396.2162162,820.2983947
1075.186867,396.4899367,819.6166195
1075.219494,396.7636573,819.6166195
1075.25358,396.7636573,819.2757318
1075.286512,396.7636573,819.2757318
1075.32035,397.0373778,818.9348442
1075.353352,397.0373778,818.9348442
1075.387208,397.0373778,818.9348442
1075.419926,397.0373778,818.9348442
1075.4531,397.0373778,818.5939566
1075.48699,397.3110983,818.5939566
1075.520314,397.3110983,818.2530689
1075.552835,397.3110983,817.9121813
1075.586496,397.5848189,817.9121813
1075.620291,397.5848189,817.9121813
1075.653007,397.5848189,817.5712937
1075.686922,397.8585394,817.5712937
1075.719537,397.8585394,817.5712937
1075.753844,397.8585394,817.230406
1075.787233,398.1322599,817.230406
1075.819624,398.1322599,816.8895184
1075.852439,398.1322599,816.5486308
1075.886209,398.4059804,816.2077432
1075.919323,398.679701,816.2077432
1075.953636,398.679701,815.8668555
1075.985754,398.9534215,815.5259679
1076.020283,398.9534215,815.1850803
1076.053659,399.227142,814.8441926
1076.085856,399.5008626,814.503305
1076.119059,399.5008626,813.8215297
1076.153585,399.7745831,813.4806421
1076.187052,400.0483036,813.1397545
1076.219446,400.0483036,812.7988669
1076.252999,400.3220242,812.4579792
1076.286109,400.5957447,812.4579792
1076.319496,400.5957447,812.1170916
1076.354009,400.8694652,811.776204
1076.385339,401.1431857,811.4353163
1076.419845,401.4169063,811.0944287
1076.452666,401.4169063,810.7535411
1076.486087,401.6906268,810.4126534
1076.519931,401.9643473,810.0717658
1076.553684,402.2380679,809.7308782
1076.587043,402.2380679,809.3899906
1076.620134,402.5117884,808.7082153
1076.652523,402.7855089,808.3673277
1076.686938,402.7855089,807.6855524
1076.719979,403.0592294,807.3446648
1076.752727,403.0592294,807.0037771
1076.78695,403.0592294,806.6628895
1076.819503,403.33295,806.3220019
1076.852405,403.33295,805.9811143
1076.886359,403.6066705,805.299339
1076.919286,403.6066705,804.9584514
1076.952804,403.880391,804.2766761
1076.9866,404.1541116,803.5949008
1077.019419,404.4278321,802.572238
1077.053566,404.4278321,801.8904627
1077.086583,404.7015526,801.2086874
1077.119909,404.9752731,800.8677998
1077.153279,404.9752731,800.1860246
1077.18593,405.2489937,799.8451369
1077.220373,405.2489937,799.5042493
1077.253859,405.5227142,798.822474
1077.286076,405.5227142,798.4815864
1077.318897,405.5227142,798.1406988
1077.35268,405.7964347,797.7998111
1077.387875,406.0701553,797.1180359
1077.421243,406.0701553,796.7771483
1077.455141,406.3438758,796.095373
1077.488685,406.3438758,795.7544854
1077.522315,406.6175963,795.4135977
1077.5561,406.6175963,795.0727101
1077.588739,406.6175963,794.7318225
1077.622775,406.8913168,794.3909348
1077.655619,406.8913168,794.0500472
1077.688891,407.1650374,793.368272
1077.721832,407.4387579,793.368272
1077.755108,407.4387579,793.0273843
1077.788729,407.7124784,792.6864967
1077.821825,407.986199,792.3456091
1077.855073,407.986199,792.0047214
1077.888961,408.53364,790.9820585
1077.922263,408.8073606,790.6411709
1077.955785,409.0810811,789.9593957
1077.988578,409.0810811,789.618508
1078.022576,409.3548016,789.2776204
1078.056278,409.3548016,788.9367328
1078.089446,409.3548016,788.9367328
1078.122637,409.6285221,788.5958451
1078.156003,409.6285221,788.2549575
1078.189405,409.6285221,787.9140699
1078.222022,409.9022427,787.5731822
1078.254741,409.9022427,786.891407
1078.28773,409.9022427,786.5505194
1078.322912,409.9022427,786.5505194
1078.354701,409.9022427,786.2096317
1078.388066,410.1759632,785.5278565
1078.421712,410.1759632,784.8460812
1078.455949,410.1759632,784.5051936
1078.490048,410.1759632,784.1643059
1078.522163,410.1759632,784.1643059
1078.554933,410.1759632,784.1643059
1078.589417,410.1759632,783.4825307
1078.621821,410.4496837,782.8007554
1078.655335,410.4496837,782.4598678
1078.688751,410.4496837,782.1189802
1078.722907,410.4496837,781.7780925
1078.755243,410.7234043,781.7780925
1078.789289,410.7234043,781.7780925
1078.822036,410.7234043,781.7780925
1078.854574,410.7234043,781.7780925
1078.887936,410.7234043,781.7780925
1078.924855,410.7234043,781.7780925
1078.956776,410.7234043,781.7780925
1078.988981,410.7234043,781.7780925
1079.022451,410.7234043,781.7780925
1079.056251,410.7234043,781.7780925
1079.075193,410.7234043,781.7780925
1079.075193,410.7234043,781.7780925
1079.085453,410.7234043,781.7780925
1079.119679,410.7234043,781.7780925
1079.152715,410.7234043,780.7554297
1079.187128,410.9971248,778.7101039
1079.220093,411.2708453,777.3465534
1079.253743,411.2708453,776.3238905
1079.286403,411.5445658,775.3012276
1079.320704,411.8182864,774.6194523
1079.353257,412.0920069,773.9376771
1079.386312,412.3657274,773.5967894
1079.419718,412.3657274,773.2559018
1079.453088,412.639448,772.9150142
1079.4861,412.639448,772.2332389
1079.519407,412.639448,771.5514636
1079.552849,412.9131685,771.210576
1079.586475,412.9131685,770.1879131
1079.620027,412.9131685,769.5061379
1079.653883,413.186889,768.483475
1079.686268,413.186889,767.8016997
1079.720372,413.186889,767.1199245
1079.752455,413.4606095,766.4381492
1079.785948,413.4606095,765.7563739
1079.819502,413.4606095,764.733711
1079.854014,413.7343301,763.7110482
1079.887328,413.7343301,762.3474976
1079.919686,414.0080506,761.3248347
1079.95283,414.0080506,760.3021719
1079.985864,414.0080506,759.279509
1080.019081,414.0080506,758.2568461
1080.052153,414.0080506,757.5750708
1080.08626,414.0080506,756.5524079
1080.119621,414.0080506,755.529745
1080.152925,414.0080506,754.1661945
1080.186024,414.0080506,752.4617564
1080.219993,414.0080506,751.4390935
1080.25213,414.0080506,750.7573182
1080.28713,414.0080506,749.7346553
1080.319385,414.0080506,748.3711048
1080.354019,414.0080506,746.6666667
1080.386206,414.0080506,745.3031161
1080.420364,414.0080506,743.9395656
1080.453071,414.0080506,742.9169027
1080.486552,413.7343301,741.5533522
1080.520074,413.7343301,740.1898017
1080.552512,413.7343301,739.1671388
1080.586229,413.4606095,737.8035883
1080.620196,413.4606095,736.0991501
1080.653365,413.186889,734.7355996
1080.686418,413.186889,734.0538244
1080.720848,412.9131685,733.3720491
1080.752621,412.9131685,732.3493862
1080.78689,412.639448,731.3267233
1080.820235,412.639448,730.3040604
1080.853064,412.639448,729.6222852
1080.887331,412.3657274,728.5996223
1080.92017,412.0920069,727.5769594
1080.953366,412.0920069,726.8951841
1080.985953,412.0920069,725.8725212
1081.020526,411.8182864,725.190746
1081.053882,411.8182864,724.1680831
1081.085999,411.5445658,723.1454202
1081.119426,411.2708453,722.1227573
1081.152471,410.9971248,721.1000944
1081.185731,410.7234043,720.4183192
1081.218661,410.4496837,718.713881
1081.253585,410.1759632,718.0321058
1081.286051,410.1759632,717.3503305
1081.320479,410.1759632,717.3503305
1081.353744,410.1759632,717.3503305
1081.387045,410.1759632,717.3503305
1081.419446,410.1759632,717.3503305
1081.452932,410.1759632,717.3503305
1081.48645,410.1759632,717.3503305
1081.520163,410.1759632,717.3503305
1081.5529,410.1759632,717.3503305
1081.586254,410.1759632,717.3503305
1081.61977,410.1759632,717.3503305
1081.652163,409.6285221,715.3050047
1081.685359,408.2599195,712.5779037
1081.719403,407.4387579,710.8734655
1081.75304,406.6175963,708.4872521
1081.786113,405.7964347,706.782814
1081.819208,405.5227142,705.7601511
1081.853345,405.5227142,705.0783758
1081.886176,405.2489937,704.0557129
1081.920136,404.9752731,703.03305
1081.952746,404.4278321,701.6694995
1081.986751,403.880391,699.9650614
1082.019502,403.33295,698.2606232
1082.052923,402.7855089,696.8970727
1082.085912,402.2380679,695.8744098
1082.119427,401.6906268,694.1699717
1082.153496,401.1431857,692.8064212
1082.185676,400.5957447,691.4428706
1082.219113,400.3220242,690.4202077
1082.252554,399.5008626,688.374882
1082.286422,399.227142,686.6704438
1082.319754,398.679701,685.6477809
1082.353067,398.1322599,684.625118
1082.386365,397.8585394,683.6024551
1082.418634,397.5848189,683.2615675
1082.45352,397.3110983,682.9206799
1082.486784,397.0373778,682.2389046
1082.519895,396.7636573,681.2162417
1082.553599,396.2162162,680.5344665
1082.586482,395.6687752,679.170916
1082.619302,395.1213341,678.1482531
1082.652775,394.3001725,676.7847025
1082.686682,393.4790109,676.4438149
1082.719223,392.6578493,675.7620397
1082.751906,392.1104083,675.0802644
1082.786148,391.5629672,674.3984891
1082.819375,391.2892467,673.7167139
1082.852649,391.0155262,673.0349386
1082.886781,391.0155262,672.3531634
1082.920215,390.7418056,671.6713881
1082.953113,390.4680851,671.3305005
1082.986932,390.1943646,670.6487252
1083.020118,389.920644,669.96695
1083.052519,389.0994825,669.2851747
1083.08683,388.5520414,668.9442871
1083.119929,387.7308798,668.2625118
1083.152724,386.9097182,667.5807365
1083.186052,386.3622772,666.8989613
1083.219704,386.0885566,666.5580737
1083.253425,385.5411156,665.8762984
1083.285869,385.2673951,665.5354108
1083.319128,385.2673951,665.1945231
1083.352776,384.9936745,664.8536355
1083.385207,384.719954,664.5127479
1083.419717,384.4462335,663.8309726
1083.452375,384.4462335,663.490085
1083.485482,384.1725129,663.1491974
1083.520185,383.8987924,662.4674221
1083.554951,383.3513514,662.4674221
1083.588156,383.0776308,662.1265345
1083.622139,382.8039103,661.7856468
1083.655887,382.5301898,661.4447592
1083.688605,382.2564692,661.1038716
1083.721555,381.9827487,660.7629839
1083.754394,381.4353076,660.4220963
1083.788384,381.1615871,660.0812087
1083.821705,380.8878666,659.7403211
1083.855912,380.8878666,659.3994334
1083.889272,380.6141461,659.0585458
1083.922661,380.3404255,659.0585458
1083.955893,380.066705,658.7176582
1083.989314,379.7929845,658.3767705
1084.022032,379.7929845,658.3767705
1084.054649,379.5192639,658.0358829
1084.08862,379.2455434,657.6949953
1084.12167,378.9718229,657.6949953
1084.155539,378.6981024,657.3541076
1084.189231,378.4243818,657.3541076
1084.222748,378.4243818,657.3541076
1084.256249,378.4243818,657.3541076
1084.288846,378.4243818,657.01322
1084.304282,378.1506613,657.01322
1084.304282,378.1506613,657.01322
1084.333493,378.1506613,657.01322
1084.366335,378.1506613,657.01322
1084.400438,378.1506613,657.01322
1084.434197,378.1506613,657.01322
1084.467,378.1506613,657.01322
1084.500831,378.1506613,657.01322
1084.533534,378.1506613,657.01322
1084.567056,378.1506613,657.01322
1084.599888,378.1506613,657.01322
1084.634138,378.1506613,657.01322
1084.667497,378.1506613,657.01322
1084.700083,378.1506613,657.01322
1084.733219,378.1506613,657.01322
1084.767282,378.1506613,657.01322
1084.800869,378.1506613,657.01322
1084.834162,378.1506613,657.01322
1084.867175,378.1506613,657.01322
1084.899833,378.1506613,657.01322
1084.932941,377.8769408,656.6723324
1084.965999,377.6032202,656.6723324
1084.999689,377.3294997,656.3314448
1085.033063,376.7820587,655.9905571
1085.066791,376.2346176,655.6496695
1085.100327,375.6871765,654.9678942
1085.132224,375.1397355,654.6270066
1085.166716,374.866015,653.9452314
1085.199957,374.5922944,653.6043437
1085.23389,374.0448534,653.2634561
1085.266322,373.7711328,652.9225685
1085.300714,373.4974123,652.5816808
1085.333487,373.2236918,651.8999056
1085.367516,372.6762507,651.5590179
1085.400253,372.4025302,651.2181303
1085.432419,372.1288097,650.8772427
1085.466082,371.5813686,650.1954674
1085.499509,371.0339275,649.8545798
1085.53312,370.4864865,649.1728045
1085.566224,369.9390454,648.8319169
1085.599642,369.6653249,648.4910293
1085.632523,369.1178838,647.809254
1085.66705,368.5704428,647.4683664
1085.699722,368.2967223,646.7865911
1085.734088,367.7492812,646.4457035
1085.76615,367.2018401,645.7639282
1085.80049,366.6543991,645.082153
1085.833245,366.3806786,644.4003777
1085.867104,365.8332375,643.7186025
1085.900356,365.559517,643.0368272
1085.933554,365.0120759,642.3550519
1085.966192,364.4646348,641.332389
1085.999455,363.9171938,640.9915014
1086.033757,363.6434733,640.3097262
1086.06695,363.3697527,639.2870633
1086.099143,362.8223117,638.2644004
1086.133092,362.8223117,637.5826251
1086.166117,362.2748706,637.2417375
1086.199994,362.0011501,636.5599622
1086.234365,361.453709,635.878187
1086.2671,361.1799885,635.5372993
1086.300303,360.906268,634.8555241
1086.333649,360.3588269,634.1737488
1086.366194,360.0851064,633.4919736
1086.400336,359.8113859,632.8101983
1086.43366,359.2639448,632.128423
1086.466804,359.2639448,631.1057602
1086.499589,358.9902243,630.4239849
1086.532371,358.7165037,629.7422096
1086.566675,358.1690627,629.0604344
1086.599245,357.8953422,628.7195467
1086.633321,357.8953422,628.0377715
1086.666334,357.3479011,627.0151086
1086.698614,357.3479011,626.3333333
1086.733112,357.0741806,625.3106704
1086.767063,356.80046,624.6288952
1086.800211,356.80046,623.9471199
1086.833639,356.5267395,622.924457
1086.866012,356.253019,622.2426818
1086.900426,355.9792984,621.2200189
1086.93274,355.7055779,620.5382436
1086.96613,355.4318574,619.8564684
1086.999905,355.1581369,619.1746931
1087.033229,355.1581369,618.4929178
1087.066009,354.8844163,618.1520302
1087.099114,354.6106958,617.470255
1087.132012,354.3369753,617.1293673
1087.166117,354.3369753,616.7884797
1087.199747,354.0632547,615.7658168
1087.232965,354.0632547,615.4249292
1087.266132,354.0632547,614.7431539
1087.299816,354.0632547,613.720491
1087.333006,353.7895342,613.0387158
1087.36695,353.7895342,612.3569405
1087.400031,353.7895342,611.6751653
1087.433937,353.5158137,611.3342776
1087.467144,353.2420932,610.6525024
1087.501456,352.9683726,610.3116147
1087.535456,352.6946521,609.6298395
1087.568372,352.4209316,608.9480642
1087.601344,352.147211,608.266289
1087.634728,351.8734905,607.9254013
1087.668254,351.59977,606.5618508
1087.701474,351.3260495,605.8800755
1087.735451,351.0523289,605.1983003
1087.769669,350.7786084,604.516525
1087.802339,350.5048879,604.1756374
1087.836146,350.2311673,603.8347498
1087.869145,350.2311673,603.4938621
1087.902958,349.6837263,603.1529745
1087.935307,349.4100058,602.4711992
1087.969057,349.1362852,602.1303116
1088.00194,348.5888442,601.789424
1088.035555,348.3151236,601.1076487
1088.068432,347.7676826,600.4258735
1088.102342,347.2202415,599.7440982
1088.135253,346.6728005,599.0623229
1088.168702,346.1253594,598.0396601
1088.201858,345.3041978,597.0169972
1088.235446,344.7567568,596.3352219
1088.26933,344.2093157,595.6534466
1088.302865,343.9355952,594.6307838
1088.334887,343.3881541,594.2898961
1088.369564,343.1144336,593.6081209
1088.402912,342.5669925,593.2672332
1088.436212,342.293272,592.9263456
1088.468646,342.0195515,592.585458
1088.502858,341.4721104,592.2445703
1088.53519,341.1983899,591.9036827
1088.568669,340.9246694,591.9036827
1088.602108,340.3772283,591.5627951
1088.635765,340.1035078,591.2219075
1088.667984,339.8297872,591.2219075
1088.70152,339.5560667,590.8810198
1088.73519,339.0086256,590.5401322
1088.768047,338.7349051,590.5401322
1088.80247,338.1874641,590.5401322
1088.835814,337.640023,590.1992446
1088.869356,337.3663025,590.1992446
1088.902767,336.8188614,590.1992446
1088.936252,336.2714204,590.1992446
1088.969967,335.9976998,589.8583569
1089.003071,335.9976998,589.8583569
1089.035527,335.9976998,589.8583569
1089.069768,335.9976998,589.8583569
1089.102309,335.9976998,589.8583569
1089.136523,335.9976998,589.8583569
1089.169741,335.9976998,589.8583569
1089.202975,335.9976998,589.8583569
1089.236009,335.9976998,589.8583569
1089.269882,335.9976998,589.8583569
1089.301979,335.9976998,589.8583569
1089.335534,335.9976998,589.8583569
1089.368886,335.9976998,589.8583569
1089.403183,335.9976998,589.8583569
1089.435479,335.9976998,589.8583569
1089.469749,335.9976998,589.8583569
1089.502839,335.4502588,589.8583569
1089.53513,334.9028177,589.5174693
1089.568845,334.3553767,589.1765817
1089.601899,334.0816561,588.8356941
1089.635308,333.8079356,588.8356941
1089.668814,333.5342151,588.4948064
1089.701502,333.2604945,588.1539188
1089.734841,332.986774,587.8130312
1089.768746,332.7130535,587.8130312
1089.801813,332.4393329,587.8130312
1089.835693,331.8918919,587.4721435
1089.869601,331.6181714,587.4721435
1089.902499,331.3444508,587.4721435
1089.936136,330.7970098,587.4721435
1089.969386,330.5232892,587.1312559
1090.003012,330.2495687,587.1312559
1090.036551,330.2495687,587.1312559
1090.069155,329.9758482,587.1312559
1090.101982,329.7021277,587.1312559
1090.135533,329.7021277,587.1312559
1090.169175,329.7021277,587.1312559
1090.201331,329.1546866,587.1312559
1090.235113,329.1546866,587.1312559
1090.269689,328.8809661,586.7903683
1090.303108,328.6072455,586.7903683
1090.335234,328.333525,586.7903683
1090.368605,328.0598045,586.7903683
1090.403184,328.0598045,586.7903683
1090.43579,328.0598045,586.7903683
1090.469725,327.786084,586.7903683
1090.502176,327.786084,586.7903683
1090.536433,327.786084,586.7903683
1090.568799,327.786084,586.7903683
1090.602012,327.5123634,586.7903683
1090.635066,327.5123634,586.7903683
1090.668916,327.2386429,586.7903683
1090.703014,327.2386429,586.7903683
1090.734843,326.9649224,586.7903683
1090.757333,326.6912018,586.7903683
1090.78,323.49,587.37
1090.83,321.73,587.37
1090.95,321.73,585.91
1091.05,319.97,585.91
1091.16,319.97,585.91
1091.3,318.21,585.91
1091.4,318.21,584.45
1091.5,316.45,584.45
1091.53,316.45,582.99
1091.68,314.7,581.53
1091.9,314.7,580.07
1091.91,312.94,580.07
1091.95,312.94,578.61
1091.96,311.18,578.61
1092.03,311.18,577.15
1092.08,309.42,577.15
1092.16,309.42,575.69
1092.18,307.66,575.69
1092.35,305.91,575.69
1092.36,305.91,574.23
1092.55,304.15,574.23
1092.61,304.15,572.77
1092.73,302.39,572.77
1092.86,302.39,571.31
1092.96,300.63,571.31
1093.06,300.63,569.85
1093.16,300.63,569.85
1093.18,298.87,569.85
1093.38,297.12,569.85
1093.51,297.12,568.4
1093.55,295.36,568.4
1093.66,293.6,568.4
1093.9,291.84,568.4
1093.96,291.84,566.94
1093.98,290.08,566.94
1094.08,288.33,566.94
1094.16,288.33,566.94
1094.18,286.57,566.94
1094.23,284.81,565.48
1094.31,283.05,565.48
1094.36,281.29,564.02
1094.43,279.53,564.02
1094.58,277.78,562.56
1094.7,276.02,562.56
1094.75,276.02,561.1
1094.8,274.26,561.1
1094.88,272.5,561.1
1094.9,272.5,559.64
1094.98,270.74,559.64
1095.13,268.99,559.64
1095.16,268.99,559.64
1095.21,268.99,558.18
1095.25,267.23,558.18
1095.38,265.47,558.18
1095.51,263.71,558.18
1095.63,263.71,556.72
1095.65,261.95,556.72
1095.75,260.2,556.72
1095.96,258.44,556.72
1096.01,258.44,555.26
1096.03,256.68,555.26
1096.08,254.92,555.26
1096.15,253.16,555.26
1096.16,253.16,555.26
1096.18,253.16,553.8
1096.2,251.41,553.8
1096.28,249.65,553.8
1096.35,247.89,553.8
1096.4,247.89,552.34
1096.43,246.13,552.34
1096.51,244.37,552.34
1096.6,242.61,552.34
1096.61,242.61,550.88
1096.73,240.86,550.88
1096.83,239.1,550.88
1096.85,239.1,549.42
1096.96,237.34,549.42
1097,237.34,547.97
1097.08,235.58,547.97
1097.15,233.82,546.51
1097.16,233.82,546.51
1097.25,232.07,546.51
1097.28,232.07,545.05
1097.38,230.31,545.05
1097.61,228.55,543.59
1097.8,226.79,543.59
1097.85,226.79,542.13
1097.9,225.03,542.13
1098.13,223.28,542.13
1098.16,223.28,542.13
1098.36,223.28,540.67
1098.4,221.52,540.67
1098.68,219.76,540.67
1098.88,219.76,539.21
1098.95,218,539.21
1099.13,216.24,539.21
1099.16,216.24,539.21
1099.23,214.49,539.21
1099.25,214.49,537.75
1099.33,212.73,537.75
1099.41,212.73,536.29
1099.61,210.97,534.83
1099.68,210.97,533.37
1099.76,210.97,531.91
1099.83,210.97,530.45
1099.93,210.97,528.99
1100.03,209.21,528.99
1100.16,209.21,528.99
1100.18,207.45,528.99
1100.25,207.45,527.54
1100.35,205.7,527.54
1101.1,205.7,526.08
1101.16,203.94,526.08
1101.18,203.94,524.62
1101.25,202.18,523.16
1101.33,202.18,521.7
1101.35,200.42,521.7
1101.41,200.42,520.24
1101.5,200.42,518.78
1101.65,200.42,517.32
1101.76,200.42,515.86
1101.85,200.42,514.4
1101.93,200.42,512.94
1102.08,200.42,511.48
1102.16,200.42,511.48
1102.28,200.42,510.02
1102.51,200.42,508.56
1103.16,200.42,508.56
1103.55,200.42,507.11
1103.75,200.42,505.65
1103.96,200.42,504.19
1104.16,200.42,504.19
1104.2,200.42,502.73
1104.28,202.18,502.73
1104.45,202.18,501.27
1104.65,202.18,499.81
1104.75,202.18,498.35
1104.83,202.18,496.89
1104.96,202.18,495.43
1105.1,202.18,493.97
1105.16,202.18,493.97
1105.18,203.94,493.97
1105.25,203.94,492.51
1105.48,203.94,491.05
1105.66,203.94,489.59
1105.88,205.7,488.13
1106.08,205.7,486.67
1106.16,205.7,486.67
1106.23,205.7,485.22
1106.35,207.45,485.22
1106.4,207.45,483.76
1106.6,207.45,482.3
1106.76,207.45,480.84
1106.88,207.45,479.38
1107.15,207.45,477.92
1107.16,207.45,477.92
1108.16,207.45,477.92
1109.16,207.45,477.92
1110.16,207.45,477.92
1111.16,207.45,477.92
1112.16,207.45,477.92
1113.16,207.45,477.92
1114.16,207.45,477.92
1115.16,207.45,477.92
1116.16,207.45,477.92
1117.16,207.45,477.92
1118.16,207.45,477.92
1119.18,207.45,477.92
1120.17,207.45,477.92
1121.17,207.45,477.92
1122.17,207.45,477.92
1123.17,207.45,477.92
1124.17,207.45,477.92
1125.17,207.45,477.92
1126.17,207.45,477.92
1127.17,207.45,477.92
1128.12,207.45,476.46
1128.17,207.45,476.46
1128.24,207.45,475
1128.37,207.45,473.54
1128.47,207.45,472.08
1128.57,207.45,470.62
1128.67,207.45,469.16
1128.8,207.45,467.7
1128.82,205.7,467.7
1128.97,205.7,466.24
1129.17,205.7,464.79
1129.77,205.7,463.33
1130.17,205.7,463.33
1130.28,205.7,461.87
1131.09,205.7,463.33
1131.14,205.7,464.79
1131.17,205.7,464.79
1131.19,205.7,466.24
1131.24,205.7,467.7
1131.29,205.7,469.16
1131.42,205.7,470.62
1131.52,205.7,472.08
1131.57,207.45,472.08
1131.6,207.45,473.54
1131.67,207.45,475
1131.77,207.45,476.46
1132.17,207.45,476.46
1132.72,207.45,475
1132.77,207.45,473.54
1132.8,205.7,472.08
1132.89,205.7,470.62
1132.94,205.7,469.16
1132.95,203.94,469.16
1132.98,203.94,467.7
1133.05,203.94,466.24
1133.12,203.94,464.79
1133.17,203.94,464.79
1133.19,203.94,463.33
1133.34,202.18,463.33
1133.35,202.18,461.87
1133.4,202.18,460.41
1133.45,202.18,458.95
1133.52,202.18,457.49
1133.55,200.42,457.49
1133.74,200.42,456.03
1134.04,200.42,454.57
1134.17,200.42,454.57
1134.22,200.42,453.11
1134.29,200.42,451.65
1134.35,200.42,450.19
1134.4,200.42,448.73
1134.45,200.42,447.27
1134.54,200.42,445.81
1134.94,200.42,444.36
1135.17,200.42,444.36
1135.27,200.42,442.9
1135.35,200.42,441.44
1135.5,200.42,439.98
1135.6,200.42,438.52
1135.72,200.42,437.06
1135.89,200.42,435.6
1136.02,200.42,434.14
1136.1,200.42,432.68
